cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
Endo.NMF75	Type_2_Diabetes	0.11797605130143315	0.19970188366930786	0.034245015868608404	1.6927323932809226	0.29027091084029527	0.02059397950086108	4.9045878068460835e-09	5.544101881706597e-09	0.8846496531799561
Endo.NMF75	Parkinson Disease	0.11797605130143315	0.17778629317168979	0.02972982242447921	1.5069693485285354	0.25199879209822357	0.035066663695492384	7.708360641612125e-10	3.145539769338644e-09	0.2450568489627719
Endo.NMF75	PTSD	0.11797605130143315	0.12245827568293116	0.05145981836427475	1.0379926631892922	0.4361886823351378	0.9303873622011933	1.1006089443892964e-09	3.010836041430279e-09	0.3655492790854393
Endo.NMF75	Schizophrenia	0.11797605130143315	0.15149253220345532	0.008831961291131967	1.284095632395649	0.07486232327411926	0.00021729809664597268	8.905469716183733e-09	6.884750622710572e-09	1.2935065050587975
Endo.NMF75	Schizophrenia_PGC3	0.11797605130143315	0.15497386568174965	0.009006980206049493	1.31360444744659	0.0763458355038204	7.445468710922996e-05	1.1071523965128451e-08	5.908217953143311e-09	1.8739193531677585
Endo.NMF75	Cigarettes Per Day	0.11797605130143315	0.1351339816516073	0.013518118499036615	1.1454357063225908	0.11458358158214098	0.17984811635126507	4.857075007074925e-10	1.4232398905076549e-09	0.3412688921572074
Endo.NMF75	STROKEall	0.11797605130143315	0.1744116567261089	0.019083178262785834	1.478364929170927	0.1617546786171679	0.002145431317573615	1.7630762400161322e-10	1.0171479057811021e-09	0.173335286834436
Endo.NMF75	Education Years	0.11797605130143315	0.14750443076260739	0.00775339953479299	1.2502913017975839	0.0657201139490825	0.0001859273420597058	3.5223189609432128e-09	1.814400107946871e-09	1.9413132448106936
Endo.NMF75	Neuroticism	0.11797605130143315	0.12355164952150674	0.007728675563581348	1.0472604241163126	0.06551054623649251	0.470935225127993	-1.0458105080822359e-09	1.5332593718810205e-09	-0.6820832321404455
Astro.NMF65	ADHD	0.1292444975884723	0.16651578163643674	0.010821325165520899	1.2883781108162917	0.08372755024339298	0.0006968350725661788	2.03369219613858e-09	2.945046902139454e-09	0.6905466241169834
Astro.NMF65	Drinks Per Week	0.1292444975884723	0.1544212012413538	0.010668772010148448	1.1947990368847012	0.08254720478792767	0.017799616214943942	-2.1566706824637722e-10	7.866237971486762e-10	-0.27416799368150185
Astro.NMF65	Alzheimer Disease	0.1292444975884723	0.16787726344361045	0.03890394650360525	1.2989122676475466	0.3010104664376459	0.3168957529899858	3.7955704604201146e-10	1.0845016263511094e-09	0.3499829200985718
Astro.NMF65	Alzheimer Disease2	0.1292444975884723	0.1728986728344356	0.046195633763440574	1.3377642844414364	0.3574282435646289	0.34242247384952573	7.358928919753155e-10	1.3467092691010564e-09	0.5464378309852521
Astro.NMF65	Alzheimer Disease3	0.1292444975884723	0.15580917892508145	0.027278373800326595	1.2055381995541024	0.21106023319602915	0.32274506129349056	3.4957805300482787e-10	1.2311222806676156e-09	0.283950715939653
Astro.NMF65	Anorexia	0.1292444975884723	0.163876437977333	0.014885731169035235	1.2679567876006013	0.11517497028332242	0.025305853794966	3.479815931544699e-09	5.757782788897204e-09	0.6043673509627466
Astro.NMF65	Autism	0.1292444975884723	0.1793077509401278	0.021540268800781425	1.3873530733282124	0.16666294660657696	0.03509712870378705	8.591354891220189e-09	6.8568349940826544e-09	1.2529621754985207
Astro.NMF65	BMI	0.1292444975884723	0.17037310044336354	0.006794111555518245	1.3182232406198746	0.052567897916640065	2.407346066817324e-09	3.5385411915887317e-09	2.2849212335261033e-09	1.5486490911233886
Astro.NMF65	Bipolar Disorder2	0.1292444975884723	0.1847705545345774	0.01029728857305306	1.42962027770734	0.07967293590974123	1.7675380909648123e-07	6.9477817635069705e-09	3.0329434647772333e-09	2.290771933006433
Astro.NMF65	Bipolar Disorder	0.1292444975884723	0.18120601619667917	0.014390699339408251	1.4020404704087106	0.11134477372669055	0.0003314541744894794	8.196003935877648e-09	7.101448695600618e-09	1.1541312607039058
Astro.NMF65	Alcohol Use Disorder	0.1292444975884723	0.14814936335050743	0.01691850530157227	1.1462721130475524	0.13090309929821942	0.2716299680634135	-1.305759534704699e-09	2.5045550908504365e-09	-0.5213538881515761
Astro.NMF65	epilepsyAll	0.1292444975884723	0.18993949300932206	0.025842517621300656	1.4696137673427987	0.19995062152344675	0.010997565629367906	5.821389612582655e-09	4.1101612238123545e-09	1.4163409403154898
Astro.NMF65	epilepsyFocal	0.1292444975884723	0.18764870538945236	0.049341199752874244	1.451889317462048	0.3817663472992225	0.20377520446926375	3.944061793996282e-09	4.6885054818103945e-09	0.841219405479578
Astro.NMF65	epilepsy	0.1292444975884723	0.16737311706684685	0.01585728820619225	1.2950115493487386	0.12269217260361426	0.014096823883500685	8.963343189817851e-09	1.4747364948848944e-08	0.6077928647529303
Astro.NMF65	GSCAN_AgeSmk	0.1292444975884723	0.1825367461650386	0.015038257975739903	1.4123366918586682	0.11635511187194408	0.0006876107026415343	1.7413060722973166e-09	1.1735531369860054e-09	1.4837897129817665
Astro.NMF65	GSCAN_CigDay	0.1292444975884723	0.15385108282144658	0.012748186657620805	1.190387874858117	0.0986362042136009	0.043673497591727145	-3.5351420017489033e-10	1.4692992186550832e-09	-0.24060055003532776
Astro.NMF65	GSCAN_DrnkWk	0.1292444975884723	0.161256772784177	0.011399858510212364	1.2476877220540177	0.08820382084280817	0.0050237020261557404	1.7358239051181642e-11	7.751985669896171e-10	0.02239199063356129
Astro.NMF65	GSCAN_SmkCes	0.1292444975884723	0.1662199365798845	0.008690034148971229	1.2860890767601245	0.06723716917250269	2.2660144134538106e-05	1.4247518505788095e-09	9.676079020603575e-10	1.472447514685485
Astro.NMF65	GSCAN_SmkInit	0.1292444975884723	0.18438565050227257	0.011022544741323925	1.426642170016207	0.0852844410941256	1.487816968084176e-06	2.035370413065979e-09	1.0466047195281276e-09	1.9447365133071888
Astro.NMF65	Height	0.1292444975884723	0.15578420952910282	0.0105756224534873	1.20534500451335	0.0818264812105283	0.014589210201747783	-7.778617331698713e-09	8.778734083584758e-09	-0.886075060212138
Astro.NMF65	Insomnia	0.1292444975884723	0.15850398017907658	0.01203057016663239	1.2263886133378725	0.09308380930025319	0.0174098316316369	-8.351456239057343e-11	1.008213481806992e-09	-0.08283420515354813
Astro.NMF65	Intelligence	0.1292444975884723	0.16874043750651946	0.007643921067248003	1.3055908812753194	0.05914310635944463	6.687429894570029e-07	1.982440355112868e-09	2.225708100300865e-09	0.890700966063289
Astro.NMF65	mdd2019edinburgh	0.1292444975884723	0.18089612772492486	0.010188694664776317	1.399642778611099	0.07883271516299412	1.1262549616559526e-06	2.1851236328860078e-09	1.0855011035062223e-09	2.0130091308317883
Astro.NMF65	Depression_ex23andMe	0.1292444975884723	0.16870093994278024	0.013479048466977764	1.3052852778300958	0.10429108177507435	0.0040132036714951875	1.8443814128368751e-09	1.686299764917307e-09	1.0937446895317098
Astro.NMF65	Depression	0.1292444975884723	0.17368769052288868	0.009219016196403265	1.3438691299333148	0.07133004784279139	2.8165365089431927e-06	1.0978976432872676e-09	8.657523588063094e-10	1.2681428264325352
Astro.NMF65	STROKE1	0.1292444975884723	0.14727063063217183	0.020887875498961605	1.1394731178506072	0.16161520133314097	0.38946719991763157	-1.5722882461113278e-09	1.55688156192311e-09	-1.0098958614226166
Astro.NMF65	STROKE2	0.1292444975884723	0.13811020033346671	0.0188227264597443	1.0685963651096677	0.14563657881728773	0.6368595138561173	-2.097714177466436e-09	1.5666208201259805e-09	-1.3390056805818191
Astro.NMF65	Type_2_Diabetes	0.1292444975884723	0.10284203810772871	0.024610176024669278	0.7957169552795065	0.19041565779481454	0.276851780318702	-1.020253182635951e-08	3.976178844973318e-09	-2.56591371367954
Astro.NMF65	Parkinson Disease	0.1292444975884723	0.19524990852951898	0.02973613210519138	1.5107019035442006	0.23007658089920596	0.012560149203613142	3.236473416405483e-09	2.6440795999787718e-09	1.224045379129837
Astro.NMF65	PTSD	0.1292444975884723	0.16257291283824848	0.061189302687343725	1.257871057349747	0.4734383577564495	0.5808882138831051	1.583055149835049e-09	3.2630318097813642e-09	0.48514854960642256
Astro.NMF65	Schizophrenia	0.1292444975884723	0.1823994540376388	0.008491988585897314	1.4112744251474232	0.06570483652570397	2.8612996623420037e-09	1.1246190091969509e-08	5.9346127222000665e-09	1.8950166789991219
Astro.NMF65	Schizophrenia_PGC3	0.1292444975884723	0.18240432814194216	0.009090147774860023	1.4113121374244975	0.07033295764593385	4.6052137795063103e-08	1.0159274124701858e-08	5.524596710224941e-09	1.838916876212709
Astro.NMF65	Cigarettes Per Day	0.1292444975884723	0.1615756562531594	0.01428831251201838	1.2501550106034904	0.1105525788611429	0.013152135852929068	3.0018881845379796e-10	1.3129380442862415e-09	0.22863898244108768
Astro.NMF65	STROKEall	0.1292444975884723	0.16581813560104747	0.017929563944638304	1.282980232775784	0.1387259363391072	0.041259044323305315	2.1631784947598498e-10	9.26494572713001e-10	0.23347988843858394
Astro.NMF65	Education Years	0.1292444975884723	0.1778644958448479	0.007339139299303072	1.37618621421847	0.056784926524854014	5.870823108905431e-10	3.4782534347187095e-09	1.653810377632629e-09	2.1031754799469247
Astro.NMF65	Neuroticism	0.1292444975884723	0.17102080386167878	0.007936137053637314	1.3232346989829038	0.06140406130794663	3.3351298000070175e-07	1.670860898232255e-09	1.3859392257231896e-09	1.2055802067081203
Sncg.NMF55	ADHD	0.16577128709366754	0.21774204607280018	0.013076212407749503	1.313508810182351	0.07888104530648248	9.306449880258358e-05	3.733886033438754e-09	2.946241735252404e-09	1.2673386534315971
Sncg.NMF55	Drinks Per Week	0.16577128709366754	0.2040393005321419	0.011247133692109706	1.2308482615379066	0.06784729665369985	0.0005693588018161287	8.625022587053186e-10	6.858074443928553e-10	1.257644934824076
Sncg.NMF55	Alzheimer Disease	0.16577128709366754	0.11102651899519209	0.03362105443504409	0.6697572356572075	0.202815909947341	0.10658095277735109	-4.1807640180086686e-10	5.182717139420092e-10	-0.8066741644473511
Sncg.NMF55	Alzheimer Disease2	0.16577128709366754	0.12555693139312882	0.024199729037434847	0.7574106082809385	0.14598263343253776	0.12570565649472845	-1.0823026940755572e-10	3.410023612744273e-10	-0.31738862160093845
Sncg.NMF55	Alzheimer Disease3	0.16577128709366754	0.15245023018326037	0.01996164726244528	0.9196419528136968	0.1204167960110374	0.505700777327108	8.913468000592149e-10	6.318136111688159e-10	1.410774925235116
Sncg.NMF55	Anorexia	0.16577128709366754	0.18812819761232716	0.016098558748247522	1.134866000684588	0.09711307084894129	0.17232734825117615	-1.1327872102928362e-09	5.747222226638208e-09	-0.19710168941134734
Sncg.NMF55	Autism	0.16577128709366754	0.23205183475827734	0.02185948806555387	1.399831290609203	0.13186534561442095	0.004326906329316542	1.1225743348294267e-08	5.992047004048258e-09	1.873440468793068
Sncg.NMF55	BMI	0.16577128709366754	0.22178860208312356	0.008443662678771896	1.3379192860932785	0.05093561633505857	8.155539624570524e-11	8.806081976616619e-09	2.3916273081337273e-09	3.682046089149367
Sncg.NMF55	Bipolar Disorder2	0.16577128709366754	0.2417520362602054	0.011717373523201098	1.4583468615020503	0.07068397506366893	3.9278726048558107e-10	1.3110138688246185e-08	2.929736196222978e-09	4.474852959508028
Sncg.NMF55	Bipolar Disorder	0.16577128709366754	0.2450331492879728	0.01605459100170109	1.4781398732189313	0.09684783947312656	4.479596741093363e-07	2.2850298898939297e-08	6.400858931800913e-09	3.5698800961561346
Sncg.NMF55	Alcohol Use Disorder	0.16577128709366754	0.21547607074006067	0.018879223747546848	1.2998395229826978	0.11388717599133628	0.010195700112902491	3.0316572288722547e-09	2.3541818558785927e-09	1.2877752928483195
Sncg.NMF55	epilepsyAll	0.16577128709366754	0.24533134653239666	0.02718502674275148	1.4799387205926346	0.16399116650032905	0.0037133201339307896	1.1373023723885152e-08	4.001967618193797e-09	2.8418580080910614
Sncg.NMF55	epilepsyFocal	0.16577128709366754	0.24458800664118072	0.05621791364657346	1.475454591258488	0.33912937899075396	0.13295273637305835	8.694472297788819e-09	4.796832086809372e-09	1.8125446420560396
Sncg.NMF55	epilepsy	0.16577128709366754	0.23163840312022527	0.018264279862707882	1.3973373023842188	0.11017758372345761	0.0005172884996007406	4.275431866145625e-08	1.4457317428639405e-08	2.957278822471003
Sncg.NMF55	GSCAN_AgeSmk	0.16577128709366754	0.22501350425085093	0.013408952425758684	1.3573732109813994	0.0808882687758953	1.1512754812236656e-05	1.8167495374811726e-09	9.115343549050805e-10	1.9930675434283038
Sncg.NMF55	GSCAN_CigDay	0.16577128709366754	0.21025757431498293	0.01154480136910692	1.2683594246099978	0.0696429494607449	9.318645335476651e-05	2.919358458214531e-09	1.395750030255221e-09	2.0916055131166353
Sncg.NMF55	GSCAN_DrnkWk	0.16577128709366754	0.2126278559692173	0.011795943867452066	1.2826579300737038	0.07115794341867465	6.194080437666489e-05	1.30214823929514e-09	6.671487155575831e-10	1.9518110564101787
Sncg.NMF55	GSCAN_SmkCes	0.16577128709366754	0.2094880082272487	0.010600100519862966	1.2637170881642454	0.06394412871918813	5.212078224822787e-05	1.6017768887568867e-09	1.0506341248788598e-09	1.5245810609298216
Sncg.NMF55	GSCAN_SmkInit	0.16577128709366754	0.254003391207392	0.011118650990255408	1.5322520302558171	0.06707223660496113	4.262745676570525e-13	4.238813182032032e-09	9.145157667896547e-10	4.635035650519288
Sncg.NMF55	Height	0.16577128709366754	0.12198455646477141	0.008265889628894501	0.7358605860123724	0.04986321680801052	3.031277945028268e-07	-2.9293229333602523e-08	6.044520896117932e-09	-4.846245027031998
Sncg.NMF55	Insomnia	0.16577128709366754	0.2118980384285735	0.01210658975870429	1.2782553730721924	0.07303188610620832	0.0001860305005107923	1.027579494966058e-09	8.569438441794032e-10	1.1991211582248462
Sncg.NMF55	Intelligence	0.16577128709366754	0.24278310073847412	0.00902861227627861	1.4645666628702216	0.054464270831034056	3.246711904768445e-14	1.1772646886376963e-08	2.2387762759935833e-09	5.25851868836344
Sncg.NMF55	mdd2019edinburgh	0.16577128709366754	0.2591382620555737	0.011614876099064244	1.5632276650488335	0.07006566880609044	8.71148488409962e-13	4.624561599142597e-09	1.024074148952465e-09	4.515846439316044
Sncg.NMF55	Depression_ex23andMe	0.16577128709366754	0.2365358721533962	0.016518779174354004	1.4268808326241913	0.09964801181172117	1.658044544386368e-05	3.6792809671531977e-09	1.7069574603821985e-09	2.1554614292083083
Sncg.NMF55	Depression	0.16577128709366754	0.2485202390042731	0.010659040023742744	1.499175420311776	0.06429967584024338	2.1565777970696275e-12	3.223437792183652e-09	8.337792668485841e-10	3.8660565455977385
Sncg.NMF55	STROKE1	0.16577128709366754	0.1580692524017069	0.02279229680848719	0.9535381860936589	0.1374924283214898	0.7341483740722274	-1.6175710136802516e-09	1.5476074605713624e-09	-1.0452075574015773
Sncg.NMF55	STROKE2	0.16577128709366754	0.14926931820798578	0.019882369927280766	0.9004533947042501	0.11993856279855279	0.40227014527173044	-2.282838795792271e-09	1.4888555138371747e-09	-1.533284307695373
Sncg.NMF55	Type_2_Diabetes	0.16577128709366754	0.14245845729857673	0.03140565462402645	0.8593675044465444	0.189451714917801	0.4460936038549873	-2.886098310863388e-09	4.1361842421361575e-09	-0.6977683154106415
Sncg.NMF55	Parkinson Disease	0.16577128709366754	0.21055054308167925	0.026600450595675892	1.270126731674042	0.16046476480963529	0.08376353936122238	2.718812334725701e-09	2.1705942593877333e-09	1.2525658920210196
Sncg.NMF55	PTSD	0.16577128709366754	0.2419008671459236	0.06273485068285134	1.4592446700931974	0.3784422005929386	0.20324716465847492	3.716700842199012e-09	2.7670999180429545e-09	1.3431755094798554
Sncg.NMF55	Schizophrenia	0.16577128709366754	0.25632071731650896	0.009698243433969392	1.5462310862777902	0.058503759028482955	1.2009938561749793e-17	3.490275891396042e-08	5.44950018286904e-09	6.4047633255762
Sncg.NMF55	Schizophrenia_PGC3	0.16577128709366754	0.25751034791752614	0.009547202799462567	1.5534074231565946	0.057592620331577735	1.9705853862555073e-17	3.0886208772659586e-08	4.727862014129942e-09	6.532806727512648
Sncg.NMF55	Cigarettes Per Day	0.16577128709366754	0.22286467639316768	0.014761186820109375	1.3444106051202946	0.0890454980407355	5.589418149253184e-05	3.235684929936254e-09	1.3900886383843366e-09	2.327682451744232
Sncg.NMF55	STROKEall	0.16577128709366754	0.14761556068187737	0.018642462750556553	0.8904772549571178	0.11245893711389718	0.3259643957546067	-6.933195004000291e-10	8.389975342029521e-10	-0.8263665531015926
Sncg.NMF55	Education Years	0.16577128709366754	0.24735874928713233	0.00791886244795059	1.49216884071947	0.04776980734592542	6.775763494009751e-20	8.744006597650978e-09	1.4743495790223564e-09	5.930755312080832
Sncg.NMF55	Neuroticism	0.16577128709366754	0.2479970451535137	0.010351355689662696	1.4960193016622068	0.06244359847320096	3.280220403758165e-13	6.749630497545075e-09	1.5312544336188014e-09	4.407909194812078
microPVM.NMF19	ADHD	0.10751768238357676	0.12792973654224554	0.010350521307524048	1.1898483459292526	0.09626808426355256	0.05021761908518737	3.771971636347097e-09	3.398000229751747e-09	1.110056321750947
microPVM.NMF19	Drinks Per Week	0.10751768238357676	0.1373317757762022	0.008903308365680266	1.2772947921836857	0.08280785232997395	0.0008288482619201075	1.4178548735489897e-09	7.487574704002823e-10	1.8936103205634942
microPVM.NMF19	Alzheimer Disease	0.10751768238357676	0.24390403175895176	0.039695931565626896	2.268501574362506	0.36920375035623365	0.00026484608262910154	1.2322815950326267e-09	1.0538181635341563e-09	1.1693493599502625
