cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
L6_CT	Autism	0.15369746051061547	0.15943350666804942	0.021132608399515387	1.03732037041066	0.13749484428245198	0.7873548406727285	-7.408981691810583e-10	5.373560925789713e-09	-0.13787843469406164
L6_CT	BMI	0.15369746051061547	0.19623399555153415	0.009726663024803881	1.276754963286988	0.06328447452866072	4.306285985258998e-05	7.258728990577016e-09	3.2281505547544655e-09	2.248572012815901
L6_CT	Bipolar Disorder2	0.15369746051061547	0.18928563920787667	0.011084276857355807	1.2315469532094396	0.0721175016199454	0.001741998562654022	2.966574505161426e-09	2.906893956145297e-09	1.0205306935569363
L6_CT	Bipolar Disorder	0.15369746051061547	0.19562073389398352	0.015446949900821889	1.2727649060959763	0.10050231050990598	0.007378716191485972	6.932120423215049e-09	6.585686070154581e-09	1.0526041401564008
L6_CT	Alcohol Use Disorder	0.15369746051061547	0.17329871434788469	0.018244237243747807	1.1275314099019573	0.11870226862003179	0.2883215341168465	1.200659902694018e-09	2.3320517650935487e-09	0.5148513084767886
L6_CT	epilepsyAll	0.15369746051061547	0.16230453018206795	0.022762537530054333	1.056000077313301	0.14809963323032382	0.704820162556838	-3.706842383157809e-09	3.3717449368159137e-09	-1.0993839844417006
L6_CT	epilepsyFocal	0.15369746051061547	0.16862536938560474	0.050318906504104595	1.0971252799193663	0.32738931623811185	0.7650451176611051	-1.963587678273245e-09	4.543553937099844e-09	-0.43216999411843793
L6_CT	epilepsy	0.15369746051061547	0.17911090954312622	0.016357615135689063	1.1653472279117814	0.1064273611375595	0.10461218581712743	-1.96643534093157e-09	1.2436820825235742e-08	-0.15811398817786665
L6_CT	GSCAN_AgeSmk	0.15369746051061547	0.17287259094962287	0.013708513279370747	1.1247589281911592	0.08919154053572627	0.162713526810765	3.1335521761668493e-10	8.937216529984832e-10	0.35061835703024724
L6_CT	GSCAN_CigDay	0.15369746051061547	0.19049150273467205	0.01405777304320866	1.2393926490510578	0.0914639252757057	0.008142153496865482	1.9176279610128803e-09	1.6057395469024056e-09	1.194233501137922
L6_CT	GSCAN_DrnkWk	0.15369746051061547	0.1747018928157747	0.011042514365592518	1.1366608936502793	0.07184578280543445	0.059331956834907426	3.536315023664849e-10	6.823723557629194e-10	0.5182383186832222
L6_CT	GSCAN_SmkCes	0.15369746051061547	0.17904388537790672	0.011936766432164223	1.1649111493650257	0.07766404462707295	0.038575511490369155	8.22196310181455e-10	1.190911802877832e-09	0.690392276064963
L6_CT	GSCAN_SmkInit	0.15369746051061547	0.15878916393213802	0.008873330808597028	1.0331280907609457	0.05773244905360145	0.5646522889616843	1.0941030094556381e-10	7.72420096492533e-10	0.14164610869445637
L6_CT	Height	0.15369746051061547	0.1534071546344133	0.009265381165490309	0.9981111862535808	0.06028324173157287	0.9750084354725381	-2.241230154047355e-08	6.7984344225364905e-09	-3.296685699604283
L6_CT	Insomnia	0.15369746051061547	0.16289264631852748	0.013616008168180404	1.0598265304928505	0.08858967560651389	0.49877896033639113	-1.7779167762413948e-10	9.663068886960273e-10	-0.18399090361868226
L6_CT	Intelligence	0.15369746051061547	0.18933057832970684	0.0076416602941853165	1.2318393400952143	0.04971884550856016	5.309474607105313e-06	5.917834811430358e-09	1.8756469456650257e-09	3.155089941157419
L6_CT	mdd2019edinburgh	0.15369746051061547	0.16437604574586498	0.011417029434733798	1.0694779549367504	0.07428248584461976	0.3504112393427459	3.983432212879605e-10	1.039281377677505e-09	0.3832871730831385
L6_CT	Depression_ex23andMe	0.15369746051061547	0.15843517371728028	0.014595224720365762	1.0308249283425055	0.09496074087286373	0.7460149113977006	1.9096035246994524e-10	1.6573013767854947e-09	0.11522367334318659
L6_CT	Depression	0.15369746051061547	0.16757940789497047	0.009948828640844601	1.0903199528361511	0.06472994809278233	0.16449143378557657	7.169086516102729e-10	8.153104770357814e-10	0.879307542099462
L6_CT	STROKE1	0.15369746051061547	0.14512470248283482	0.023355140155235547	0.9442231641349171	0.15195527679927065	0.7122205320584347	-1.661167115781676e-09	1.4277274541041445e-09	-1.1635043586270517
L6_CT	STROKE2	0.15369746051061547	0.13025190800809694	0.02163950208244674	0.847456474396991	0.14079284075713244	0.2714287578637599	-2.6572664171057174e-09	1.4477449516943181e-09	-1.8354520345561405
L6_CT	OUD_MVP1	0.15369746051061547	0.17816182104043582	0.03751799560562834	1.1591721844235068	0.244102898518854	0.5262379939350844	6.333110276404862e-09	9.422421085886208e-09	0.6721319519344336
L6_CT	OUD_MVP12	0.15369746051061547	0.21254543980093116	0.036213501161233425	1.3828819233239784	0.23561548148501943	0.11618143233357006	1.0388527797174043e-08	6.647030166313087e-09	1.5628826012890287
L6_CT	OUD_MVP2	0.15369746051061547	0.3594188017187525	0.1667423324456651	2.3384823700059014	1.084873698574536	0.10767672731601953	4.6029601379478137e-08	3.0067513516637074e-08	1.5308748877425085
L6_CT	Type_2_Diabetes	0.15369746051061547	0.21232680766923662	0.03314086331140111	1.3814594396279682	0.21562401357381022	0.07923528052311955	6.31103283658997e-09	4.156566971200625e-09	1.518328197360195
L6_CT	Parkinson Disease	0.15369746051061547	0.22633086276660008	0.04715887350295158	1.4725738604572975	0.3068292302701673	0.13900641679186504	3.206420467868052e-09	4.1921085464142195e-09	0.7648705734518039
L6_CT	PTSD	0.15369746051061547	0.20771144506405453	0.06117878440766415	1.3514305595810965	0.3980468135544679	0.3661029569581834	2.9947936685175775e-09	2.7773767292467237e-09	1.0782814002081098
L6_CT	Schizophrenia	0.15369746051061547	0.20132109434839593	0.009403676649290765	1.3098530950320497	0.06118303202961039	1.3245743103978871e-06	1.753088825737066e-08	5.437439852341701e-09	3.2241070675606216
L6_CT	Schizophrenia_PGC3	0.15369746051061547	0.1945960154876168	0.009627323584468482	1.266097792644899	0.06263814348320705	6.339164374445149e-05	1.1993692187132462e-08	4.776212114108803e-09	2.51113055714243
L6_CT	Cigarettes Per Day	0.15369746051061547	0.1872817539906311	0.015709768274781793	1.2185090981232969	0.10221228264013354	0.024500450035982335	1.139096678739566e-09	1.4967195963501382e-09	0.7610621799282496
L6_CT	STROKEall	0.15369746051061547	0.18820044791242346	0.018330796416768692	1.2244863857033277	0.11926544756087647	0.06175575172586258	5.443386611238805e-10	8.081093423026595e-10	0.6735953077498398
L6_CT	Education Years	0.15369746051061547	0.1819252296710377	0.007886286306235595	1.1836580062327875	0.05131045288605084	0.0005049074697277474	3.2659680386887434e-09	1.4630307384911883e-09	2.2323304307720218
L6_CT	Neuroticism	0.15369746051061547	0.16695261894786317	0.009004721793709945	1.0862418831984033	0.058587316692119404	0.14189730522595795	6.982475225244071e-10	1.4393327187746584e-09	0.48511891199058094
VLMC	ADHD	0.12834249178725143	0.09839415345401048	0.01018990689983297	0.7666529773873707	0.07939620587018366	0.0032345381690150957	-8.33435852991103e-09	2.623532549853421e-09	-3.176769630846272
VLMC	Drinks Per Week	0.12834249178725143	0.14903684200753725	0.012645156623947326	1.1612431699907313	0.09852665666573414	0.10772237370533645	1.0652255357601321e-10	8.932408068641672e-10	0.11925401611461736
VLMC	Alzheimer Disease	0.12834249178725143	0.3164925992086277	0.13242419070840877	2.466000112677146	1.031803176518681	0.1561171449591345	5.665926553159673e-10	2.3166125242264475e-09	0.2445780851958233
VLMC	Alzheimer Disease2	0.12834249178725143	0.3204395227199097	0.13066287878492544	2.4967531661383853	1.0180796473978426	0.16089294531963225	1.1461731555209065e-09	2.4046883931198357e-09	0.4766410312455764
VLMC	Alzheimer Disease3	0.12834249178725143	0.24067834723418566	0.06812799486581875	1.8752818640388345	0.530829610030885	0.09033091332778927	-9.289125440568409e-10	2.09518813690034e-09	-0.44335519455121164
VLMC	Anorexia	0.12834249178725143	0.11468199743924941	0.015628169663141966	0.8935621853855968	0.12176925541579947	0.3757340095340007	-3.77866577915917e-09	5.767887258976243e-09	-0.6551212964987556
VLMC	AUD_NatMed2023	0.12834249178725143	0.12039183406194509	0.01056954614087189	0.9380512438664051	0.08235422262482353	0.447724089615821	-3.2896432069274916e-09	1.4109854522615988e-09	-2.331450832221328
VLMC	Autism	0.12834249178725143	0.08966087103623041	0.02492279767367232	0.6986062822035425	0.19418975996652701	0.09234007582120825	-1.2344703956417173e-08	6.61286692345047e-09	-1.8667703583510096
VLMC	BMI	0.12834249178725143	0.1331205149870279	0.007795956877415818	1.0372286927987717	0.06074338100228633	0.5398550754707571	-6.401555544540757e-09	2.3838257180894233e-09	-2.6854125685293146
VLMC	Bipolar Disorder2	0.12834249178725143	0.13036725272091831	0.011563831379024411	1.0157762320605654	0.09010134693499128	0.8610266134551436	-8.710766855920638e-09	3.3998513669377882e-09	-2.562102255595467
VLMC	Bipolar Disorder	0.12834249178725143	0.12856458480537153	0.014795732184439619	1.001730471452029	0.11528319248286026	0.9880344171330232	-1.5153076625496854e-08	7.296112654811951e-09	-2.076869881594147
VLMC	Alcohol Use Disorder	0.12834249178725143	0.12809225710783442	0.01969951572568798	0.9980502585236399	0.15349176606562331	0.9898588743415127	-1.6678177770203897e-09	2.8319809432514613e-09	-0.588922669481501
VLMC	epilepsyAll	0.12834249178725143	0.1915097884205706	0.02680054649240003	1.492177576994759	0.20882052482529556	0.009882905605119226	2.7554919237972196e-09	4.182798631346024e-09	0.6587675302242563
VLMC	epilepsyFocal	0.12834249178725143	0.21339197131312487	0.05696187322736377	1.6626759254982892	0.44382707888972067	0.10573497756223828	3.293068146181155e-09	5.974511311449547e-09	0.5511861932322938
VLMC	epilepsy	0.12834249178725143	0.15791531330757652	0.016985872953134112	1.230421126382265	0.13234800662348803	0.08271131565216341	-1.153179438038256e-08	1.4265243029551109e-08	-0.8083840111587245
VLMC	GSCAN_AgeSmk	0.12834249178725143	0.12140832661421769	0.01147100080934763	0.9459713998343724	0.08937804346484624	0.5461231885520377	-1.47580346803723e-09	9.062712663274989e-10	-1.628434578994938
VLMC	GSCAN_CigDay	0.12834249178725143	0.13957632325502511	0.016985374796736875	1.0875301025508808	0.13234412516232658	0.5079554079532302	-1.938934482310443e-09	2.3895444214887765e-09	-0.8114243304597842
VLMC	GSCAN_DrnkWk	0.12834249178725143	0.1405199197364718	0.013188071384461425	1.0948822777214458	0.1027568594064918	0.35956877214989236	-4.929204434945495e-10	8.751234903637998e-10	-0.5632581560456528
VLMC	GSCAN_SmkCes	0.12834249178725143	0.1380505587618916	0.014091302861066298	1.075641876976589	0.10979452451667314	0.492410480676169	-1.4227796547837052e-09	1.5999013262436719e-09	-0.8892921278615215
VLMC	GSCAN_SmkInit	0.12834249178725143	0.09648234445442633	0.007533947633790148	0.7517568274610213	0.058701896222171625	2.973944010761939e-05	-2.366691162141417e-09	7.779544811225686e-10	-3.0421974801486353
VLMC	Height	0.12834249178725143	0.25344434723120735	0.015066179851124191	1.9747500901831687	0.11739042651672087	4.4757459109757636e-13	3.954799486183544e-08	1.3009117641467345e-08	3.0400213105748097
VLMC	Insomnia	0.12834249178725143	0.11032486914931064	0.011939777884171228	0.8596129591452226	0.09303059117757627	0.1290271486196848	-2.66744315299957e-09	1.0525740731674627e-09	-2.5342094404553936
VLMC	Intelligence	0.12834249178725143	0.11130949738519128	0.007583160825180419	0.8672848394567941	0.05908534827070946	0.026415337160567244	-8.224323087138429e-09	2.1095037029348618e-09	-3.8987004742851514
VLMC	mdd2019edinburgh	0.12834249178725143	0.10634167355586001	0.00811437222888149	0.8285772862516854	0.06322436253094091	0.006639225378478952	-1.2742403857017286e-09	8.480179771281915e-10	-1.5026101097725983
VLMC	Depression_ex23andMe	0.12834249178725143	0.10525880840198845	0.013755436956584967	0.8201399780866968	0.10717757435617536	0.08383208190952068	-2.3464632016109024e-09	1.8389258236719943e-09	-1.2759966559855307
VLMC	Depression	0.12834249178725143	0.10313164088368594	0.0068638389325561535	0.8035658295823289	0.053480642591341325	0.0003492257545402298	-1.3197912663678044e-09	6.823511485693332e-10	-1.9341819371667714
VLMC	STROKE1	0.12834249178725143	0.22212548531107523	0.026205919092704037	1.7307244250741554	0.20418739520925472	0.00040155709960998777	3.5135999560528796e-09	1.925356775549478e-09	1.824908505619761
VLMC	STROKE2	0.12834249178725143	0.22462361574531797	0.02361927913137514	1.7501889874295737	0.18403319744272956	4.594411035662844e-05	4.736215957756856e-09	1.8903667392481142e-09	2.505448207177337
VLMC	OUD_MVP1	0.12834249178725143	0.15759803164217973	0.03899745848141658	1.2279489781406465	0.303854615399405	0.46399552991487136	3.029835609433181e-09	1.1283064413910792e-08	0.2685294968003305
VLMC	OUD_MVP12	0.12834249178725143	0.1399875198797993	0.03445017111723335	1.0907340034495465	0.26842373587650237	0.7386392838795934	-3.5588554013446946e-09	7.0661042731619476e-09	-0.5036516960076184
VLMC	OUD_MVP2	0.12834249178725143	0.05419026138525973	0.12522458434135614	0.4222316446457102	0.9757063510106713	0.507702474382322	-2.7449584135475145e-08	3.178621162426897e-08	-0.8635689103169885
VLMC	Type_2_Diabetes	0.12834249178725143	0.1951142663476298	0.03155000919223822	1.520262413722366	0.24582668415490558	0.039955973915473036	2.581959810273871e-09	4.572002495624463e-09	0.5647328085986131
VLMC	Parkinson Disease	0.12834249178725143	0.20081421003235703	0.03003238660062654	1.5646743898757962	0.23400189744180835	0.014633392261195685	1.0272820965709085e-09	3.142725839739361e-09	0.32687614159054523
VLMC	PTSD	0.12834249178725143	0.09309830594879104	0.06153919967296748	0.7253895779358611	0.47949201247376994	0.5513143519254005	-6.549391004024972e-10	3.2744207543602896e-09	-0.20001678145069357
VLMC	Schizophrenia	0.12834249178725143	0.11703167552907802	0.009217887105650602	0.9118700587727179	0.07182256614536323	0.21725172761048703	-2.1184450866454464e-08	6.322491551921101e-09	-3.350649137683312
VLMC	Schizophrenia_PGC3	0.12834249178725143	0.12004084433287467	0.009326189335400227	0.9353164541316675	0.07266641940270183	0.3712386658879345	-1.5401205690309617e-08	5.4147393523062396e-09	-2.844311551903224
VLMC	Cigarettes Per Day	0.12834249178725143	0.14230274397336448	0.02575952756786316	1.108773423296584	0.20070926790609434	0.5829366915688807	-1.1080404391700307e-09	2.8222811970771096e-09	-0.3926045499355524
VLMC	STROKEall	0.12834249178725143	0.2506738870632583	0.02358233742905685	1.953163629383097	0.18374536056342441	8.0636371002588e-07	2.8012317155809452e-09	1.1318122287960875e-09	2.4749968628282315
VLMC	Education Years	0.12834249178725143	0.1159731403946998	0.006096255999508269	0.903622321646553	0.04749990369217551	0.04238127131995183	-4.043028768553752e-09	1.2504351895569293e-09	-3.2332973370545752
VLMC	Neuroticism	0.12834249178725143	0.12309856857836549	0.00786523742973554	0.959141176582588	0.061283190938613306	0.505796529886751	-4.96452461833219e-10	1.4570682809546165e-09	-0.34072010785106244
