Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000136848,DAB2IP,10,-1.0456,22,1.04562
ENSG00000119421,NDUFA8,59,-2.0014,239,2.00142
ENSG00000106852,LHX6,2,-4.3381,55,4.33817
ENSG00000119446,RBM18,21,-0.8877,39,0.88777
ENSG00000056586,RC3H2,39,-0.0764,41,0.07646
ENSG00000011454,RABGAP1,112,0.42174,83,-0.4217
ENSG00000165209,STRBP,21,-2.5586,126,2.55860
ENSG00000119522,DENND1A,13,-0.7507,23,0.75073
ENSG00000106689,LHX2,16,-2.2354,77,2.23543
ENSG00000236668,AC006450.3,6,-1.6134,21,1.61342
ENSG00000119408,NEK6,11,-0.8156,19,0.81567
ENSG00000136930,PSMB7,152,-0.6637,241,0.66379
ENSG00000136942,RPL35,1130,-0.0585,1177,0.05858
ENSG00000136950,ARPC5L,41,-1.9157,156,1.91572
ENSG00000136935,GOLGA1,36,0.73548,21,-0.7354
ENSG00000173611,SCAI,15,-1.5406,45,1.54061
ENSG00000119414,PPP6C,98,1.01002,48,-1.0100
ENSG00000136933,RABEPK,26,-0.1762,30,0.17626
ENSG00000044574,HSPA5,160,-0.4412,218,0.44124
ENSG00000165219,GAPVD1,60,1.00983,30,-1.0098
ENSG00000119487,MAPKAP1,33,-0.3522,42,0.35221
ENSG00000196814,MVB12B,89,2.86302,12,-2.8630
ENSG00000169155,ZBTB43,18,0.00330,18,-0.0033
ENSG00000136828,RALGPS1,24,0.24198,20,-0.2419
ENSG00000136895,GARNL3,13,-1.2862,33,1.28623
ENSG00000136856,SLC2A8,19,0.32053,15,-0.3205
ENSG00000197958,RPL12,778,0.29093,636,-0.2909
ENSG00000148356,LRSAM1,11,-0.7732,19,0.77322
ENSG00000136854,STXBP1,40,-3.1193,352,3.11930
ENSG00000187024,PTRH1,4,-2.3277,23,2.32773
ENSG00000136807,CDK9,24,-0.6309,38,0.63098
ENSG00000106992,AK1,114,-0.4737,159,0.47379
ENSG00000160408,ST6GALNAC6,52,-1.3277,132,1.32776
ENSG00000136908,DPM2,26,-0.2500,31,0.25006
ENSG00000167106,FAM102A,139,1.63047,44,-1.6304
ENSG00000148339,SLC25A25,8,-1.0674,18,1.06747
ENSG00000148334,PTGES2,34,-1.2910,83,1.29102
ENSG00000171159,C9orf16,71,-2.7052,466,2.70521
ENSG00000148337,CIZ1,35,-0.2998,44,0.29983
ENSG00000106976,DNM1,39,-3.3289,401,3.32892
ENSG00000167110,GOLGA2,71,-0.5049,101,0.50494
ENSG00000175854,SWI5,35,0.25175,29,-0.2517
ENSG00000167112,TRUB2,58,-0.4140,77,0.41403
ENSG00000167113,COQ4,42,-0.3651,55,0.36511
ENSG00000167114,SLC27A4,20,-0.4772,29,0.47724
ENSG00000167118,URM1,39,0.45600,28,-0.4560
ENSG00000207955,AL359091.1,270,4.76692,9,-4.7669
ENSG00000167123,CERCAM,261,4.94588,8,-4.9458
ENSG00000119392,GLE1,15,0.07984,14,-0.0798
ENSG00000197694,SPTAN1,151,-1.5192,433,1.51928
ENSG00000119333,WDR34,16,0.11783,15,-0.1178
ENSG00000119335,SET,544,0.76625,319,-0.7662
ENSG00000160445,ZER1,31,-1.0181,64,1.01813
ENSG00000107021,TBC1D13,29,0.30357,24,-0.3035
ENSG00000167136,ENDOG,32,-0.8790,60,0.87907
ENSG00000198917,SPOUT1,15,0.07571,14,-0.0757
ENSG00000136802,LRRC8A,45,0.11735,41,-0.1173
ENSG00000148341,SH3GLB2,82,-0.3354,104,0.33546
ENSG00000148343,MIGA2,6,-1.7543,22,1.75430
ENSG00000095321,CRAT,20,-0.5131,28,0.51318
ENSG00000119383,PTPA,57,-0.7974,99,0.79744
ENSG00000188483,IER5L,8,-1.6094,26,1.60948
ENSG00000148335,NTMT1,23,-0.9565,44,0.95658
ENSG00000148331,ASB6,7,-1.3339,20,1.33397
ENSG00000136827,TOR1A,10,-1.6247,33,1.62479
ENSG00000136819,C9orf78,117,0.09595,109,-0.0959
ENSG00000136878,USP20,22,-0.0191,23,0.01914
ENSG00000187239,FNBP1,329,2.73768,49,-2.7376
ENSG00000148358,GPR107,50,0.66786,31,-0.6678
ENSG00000107130,NCS1,31,-2.5528,184,2.55289
ENSG00000130707,ASS1,13,-1.9371,52,1.93719
ENSG00000107164,FUBP3,65,1.32930,26,-1.3293
ENSG00000130713,EXOSC2,26,0.09895,25,-0.0989
ENSG00000097007,ABL1,55,2.30649,11,-2.3064
ENSG00000126878,AIF1L,376,4.51508,16,-4.5150
ENSG00000126883,NUP214,42,1.60742,13,-1.6074
ENSG00000160539,PLPP7,17,0.24541,14,-0.2454
ENSG00000130723,PRRC2B,73,-0.5026,104,0.50266
ENSG00000130714,POMT1,25,0.19264,22,-0.1926
ENSG00000130717,UCK1,51,1.01554,25,-1.0155
ENSG00000107263,RAPGEF1,19,-0.6773,31,0.67736
ENSG00000160563,MED27,24,-0.0923,26,0.09231
ENSG00000196358,NTNG2,18,-0.3484,23,0.34844
ENSG00000107290,SETX,105,1.24028,44,-1.2402
ENSG00000125482,TTF1,51,0.21808,44,-0.2180
ENSG00000125484,GTF3C4,16,-0.7565,27,0.75653
ENSG00000165698,SPACA9,20,-0.6703,32,0.67038
ENSG00000165699,TSC1,43,-0.0665,45,0.06650
ENSG00000148308,GTF3C5,47,1.28306,19,-1.2830
ENSG00000160271,RALGDS,121,2.02830,29,-2.0283
ENSG00000148296,SURF6,61,0.51704,42,-0.5170
ENSG00000148297,MED22,22,1.08372,10,-1.0837
ENSG00000148303,RPL7A,605,-0.5223,869,0.52239
ENSG00000148290,SURF1,73,-0.1991,84,0.19917
ENSG00000148291,SURF2,19,-1.2521,46,1.25219
ENSG00000148248,SURF4,78,0.81492,44,-0.8149
ENSG00000148300,REXO4,39,0.85780,21,-0.8578
ENSG00000160326,SLC2A6,8,-1.4239,23,1.42391
ENSG00000235106,BRD3OS,9,-1.9206,37,1.92069
ENSG00000169925,BRD3,91,1.63674,29,-1.6367
ENSG00000196363,WDR5,14,0.18416,12,-0.1841
ENSG00000186350,RXRA,24,-0.3872,31,0.38727
ENSG00000130558,OLFM1,101,-3.1933,924,3.19338
ENSG00000196422,PPP1R26,12,-0.6894,20,0.68940
ENSG00000160345,C9orf116,4,-2.1649,18,2.16494
ENSG00000122140,MRPS2,19,-0.7602,32,0.76025
ENSG00000107147,KCNT1,0,-5.4850,30,5.48509
ENSG00000130559,CAMSAP1,36,-0.4751,50,0.47511
ENSG00000130560,UBAC1,67,0.26151,56,-0.2615
ENSG00000148411,NACC2,112,1.30819,45,-1.3081
ENSG00000238227,TMEM250,12,-0.9042,24,0.90428
ENSG00000160360,GPSM1,32,0.62842,21,-0.6284
ENSG00000165688,PMPCA,38,-0.1283,41,0.12830
ENSG00000148396,SEC16A,26,-0.3406,33,0.34065
ENSG00000148400,NOTCH1,59,2.94692,7,-2.9469
ENSG00000172889,EGFL7,7,-3.3593,81,3.35937
ENSG00000165716,DIPK1B,5,-2.9689,43,2.96890
ENSG00000233016,SNHG7,48,0.08079,45,-0.0807
ENSG00000244187,TMEM141,61,-0.3577,78,0.35774
ENSG00000196642,RABL6,89,-0.3783,116,0.37832
ENSG00000232434,AJM1,10,-1.2515,24,1.25151
ENSG00000054148,PHPT1,220,-0.4191,295,0.41915
ENSG00000107223,EDF1,333,-0.7808,573,0.78081
ENSG00000159069,FBXW5,52,-0.3017,65,0.30176
ENSG00000107317,PTGDS,3632,1.69344,1123,-1.6934
ENSG00000148362,PAXX,83,0.55058,56,-0.5505
ENSG00000107331,ABCA2,596,3.35088,58,-3.3508
ENSG00000107281,NPDC1,83,-1.3761,217,1.37617
ENSG00000177239,MAN1B1,51,0.61487,33,-0.6148
ENSG00000176978,DPP7,82,0.13661,75,-0.1366
ENSG00000176884,GRIN1,27,-2.5206,157,2.52065
ENSG00000176101,SSNA1,131,0.93131,69,-0.9313
ENSG00000176058,TPRN,104,3.08236,12,-3.0823
ENSG00000187713,TMEM203,18,-1.1196,40,1.11961
ENSG00000212864,RNF208,22,-1.5272,64,1.52721
ENSG00000188229,TUBB4B,96,-1.7589,324,1.75897
ENSG00000188986,NELFB,47,0.26878,39,-0.2687
ENSG00000165802,NSMF,80,-1.7208,263,1.72086
ENSG00000182154,MRPL41,101,-1.1919,231,1.19198
ENSG00000148399,DPH7,27,1.18040,12,-1.1804
ENSG00000165724,ZMYND19,11,-0.4681,15,0.46811
ENSG00000181090,EHMT1,49,1.53289,17,-1.5328
ENSG00000148408,CACNA1B,3,-3.7705,41,3.77053
ENSG00000015171,ZMYND11,202,0.98175,102,-0.9817
ENSG00000151240,DIP2C,59,1.01723,29,-1.0172
ENSG00000107929,LARP4B,39,0.15136,35,-0.1513
ENSG00000107937,GTPBP4,56,0.07427,53,-0.0742
ENSG00000067064,IDI1,187,-0.0774,197,0.07743
ENSG00000047056,WDR37,11,-0.3022,14,0.30227
ENSG00000185736,ADARB2,82,2.54785,14,-2.5478
ENSG00000067057,PFKP,27,-2.7164,177,2.71644
ENSG00000107959,PITRM1,37,-0.7343,61,0.73430
ENSG00000226762,LINC02668,0,-8.2907,14,8.29072
ENSG00000067082,KLF6,59,0.15879,53,-0.1587
ENSG00000187134,AKR1C1,2,-3.2631,22,3.26310
ENSG00000173848,NET1,54,1.20466,23,-1.2046
ENSG00000196372,ASB13,12,-0.2134,13,0.21345
ENSG00000108021,TASOR2,50,0.98670,25,-0.9867
ENSG00000057608,GDI2,175,0.30992,141,-0.3099
ENSG00000134452,FBH1,25,0.21729,21,-0.2172
ENSG00000134453,RBM17,147,0.71070,90,-0.7107
ENSG00000170525,PFKFB3,55,0.99137,27,-0.9913
ENSG00000237943,PRKCQ-AS1,71,2.98088,9,-2.9808
ENSG00000151657,KIN,28,0.64126,18,-0.6412
ENSG00000165629,ATP5F1C,71,-2.0468,294,2.04685
ENSG00000165632,TAF3,66,0.77895,38,-0.7789
ENSG00000270111,CELF2-DT,0,-8.2120,19,8.21207
ENSG00000048740,CELF2,43,-1.8850,160,1.88505
ENSG00000151461,UPF2,107,0.52940,74,-0.5294
ENSG00000181192,DHTKD1,33,1.42627,12,-1.4262
ENSG00000065665,SEC61A2,43,0.19995,37,-0.1999
ENSG00000165609,NUDT5,42,0.97605,21,-0.9760
ENSG00000151465,CDC123,34,-0.7024,56,0.70247
ENSG00000183049,CAMK1D,19,-2.9322,146,2.93220
ENSG00000151468,CCDC3,2,-3.8154,41,3.81540
ENSG00000123240,OPTN,179,-0.9806,353,0.98067
ENSG00000107537,PHYH,20,-0.7715,35,0.77150
ENSG00000086475,SEPHS1,37,0.44065,27,-0.4406
ENSG00000165630,PRPF18,25,0.10313,23,-0.1031
ENSG00000151474,FRMD4A,30,-0.4029,40,0.40290
ENSG00000065809,FAM107B,544,5.59752,11,-5.5975
ENSG00000187522,HSPA14,11,-0.3593,14,0.35932
ENSG00000176244,ACBD7,42,-0.8011,73,0.80111
ENSG00000152464,RPP38,22,0.60157,14,-0.6015
ENSG00000152465,NMT2,43,-0.6588,69,0.65880
ENSG00000148468,FAM171A1,181,1.36681,70,-1.3668
ENSG00000148481,MINDY3,34,0.17175,30,-0.1717
ENSG00000165985,C1QL3,0,-9.5387,35,9.53873
ENSG00000148484,RSU1,24,0.12009,22,-0.1200
ENSG00000026025,VIM,218,0.68131,136,-0.6813
ENSG00000136738,STAM,48,0.32077,38,-0.3207
ENSG00000148482,SLC39A12,4,-2.8694,33,2.86943
ENSG00000165995,CACNB2,1,-5.1041,43,5.10410
ENSG00000241058,NSUN6,28,0.81606,15,-0.8160
ENSG00000165997,ARL5B,24,0.32472,19,-0.3247
ENSG00000120594,PLXDC2,62,1.10411,28,-1.1041
ENSG00000078114,NEBL,125,0.02445,123,-0.0244
ENSG00000078403,MLLT10,20,-0.1498,22,0.14986
ENSG00000136770,DNAJC1,42,0.83250,24,-0.8325
ENSG00000148444,COMMD3,52,0.23965,44,-0.2396
ENSG00000168283,BMI1,86,1.13016,39,-1.1301
ENSG00000150867,PIP4K2A,691,4.26792,35,-4.2679
ENSG00000148450,MSRB2,77,-0.7931,134,0.79315
ENSG00000165312,OTUD1,12,-0.6511,19,0.65114
ENSG00000120549,KIAA1217,10,-1.9763,40,1.97635
ENSG00000107863,ARHGAP21,699,2.04660,169,-2.0466
ENSG00000099256,PRTFDC1,47,1.36616,18,-1.3661
ENSG00000151023,ENKUR,20,0.23503,17,-0.2350
ENSG00000151025,GPR158,11,-2.2989,57,2.29896
ENSG00000136750,GAD2,7,-4.5150,176,4.51506
ENSG00000136754,ABI1,49,-0.6124,75,0.61247
ENSG00000107890,ANKRD26,99,-0.2789,121,0.27893
ENSG00000136758,YME1L1,72,-0.0843,77,0.08432
ENSG00000107897,ACBD5,82,0.58174,55,-0.5817
ENSG00000099246,RAB18,75,-0.3570,96,0.35703
ENSG00000254635,WAC-AS1,50,-0.5281,72,0.52810
ENSG00000095787,WAC,165,-0.0711,174,0.07115
ENSG00000165757,JCAD,7,-1.8302,27,1.83029
ENSG00000107951,MTPAP,19,-0.0904,21,0.09041
ENSG00000148516,ZEB1,123,0.30048,100,-0.3004
ENSG00000165322,ARHGAP12,19,-0.5321,28,0.53210
ENSG00000170759,KIF5B,905,2.04464,219,-2.0446
ENSG00000120616,EPC1,72,1.48197,26,-1.4819
ENSG00000216937,CCDC7,72,0.44186,53,-0.4418
ENSG00000150093,ITGB1,195,2.61707,31,-2.6170
ENSG00000099250,NRP1,1,-4.2516,20,4.25165
ENSG00000148498,PARD3,27,1.03616,13,-1.0361
ENSG00000108094,CUL2,30,-0.7398,50,0.73986
ENSG00000095794,CREM,24,-1.0447,50,1.04478
ENSG00000108100,CCNY,86,-0.1049,92,0.10496
ENSG00000198105,ZNF248,21,-0.3801,27,0.38010
ENSG00000175395,ZNF25,28,-1.2027,66,1.20272
ENSG00000189180,ZNF33A,105,0.71742,64,-0.7174
ENSG00000075407,ZNF37A,111,1.16077,49,-1.1607
ENSG00000196693,ZNF33B,9,-1.6139,28,1.61395
ENSG00000165733,BMS1,42,-0.5654,62,0.56542
ENSG00000169826,CSGALNACT2,43,1.47621,15,-1.4762
ENSG00000198915,RASGEF1A,6,-2.4876,35,2.48761
ENSG00000169813,HNRNPF,110,2.06512,26,-2.0651
ENSG00000169740,ZNF32,51,-0.3122,64,0.31222
ENSG00000107551,RASSF4,84,1.59114,27,-1.5911
ENSG00000165512,ZNF22,37,1.53970,12,-1.5397
ENSG00000172661,WASHC2C,40,0.58577,26,-0.5857
ENSG00000265354,TIMM23,19,-1.6349,59,1.63499
ENSG00000266412,NCOA4,119,0.50134,84,-0.5013
ENSG00000170324,FRMPD2,2,-3.5985,28,3.59858
ENSG00000107643,MAPK8,26,-0.6859,42,0.68598
ENSG00000225830,ERCC6,13,-0.1838,15,0.18383
ENSG00000197444,OGDHL,9,-2.8020,66,2.80206
ENSG00000227345,PARG,26,-0.1867,30,0.18673
ENSG00000099290,WASHC2A,35,-0.0723,37,0.07233
ENSG00000198964,SGMS1,51,1.48962,18,-1.4896
ENSG00000177613,CSTF2T,43,1.00650,21,-1.0065
ENSG00000122873,CISD1,50,-2.3763,262,2.37630
ENSG00000072401,UBE2D1,22,0.25895,18,-0.2589
ENSG00000108064,TFAM,38,0.63789,24,-0.6378
ENSG00000237949,LINC00844,647,3.82989,45,-3.8298
ENSG00000165443,PHYHIPL,198,0.22599,169,-0.2259
ENSG00000148541,FAM13C,144,1.98327,36,-1.9832
ENSG00000108091,CCDC6,24,-1.7546,82,1.75461
ENSG00000151150,ANK3,504,1.10882,233,-1.1088
ENSG00000150347,ARID5B,117,1.28713,48,-1.2871
ENSG00000138311,ZNF365,59,0.31595,48,-0.3159
ENSG00000181915,ADO,87,1.43515,32,-1.4351
ENSG00000148572,NRBF2,22,-0.1472,24,0.14725
ENSG00000171988,JMJD1C,156,0.57241,105,-0.5724
ENSG00000165476,REEP3,164,4.06940,9,-4.0694
ENSG00000183230,CTNNA3,165,5.31020,4,-5.3102
ENSG00000198739,LRRTM3,7,-2.6955,46,2.69554
ENSG00000108176,DNAJC12,40,-0.9631,78,0.96314
ENSG00000096717,SIRT1,27,1.24530,11,-1.2453
ENSG00000148634,HERC4,37,0.38368,28,-0.3836
ENSG00000096746,HNRNPH3,180,0.83435,101,-0.8343
ENSG00000204130,RUFY2,162,1.07464,77,-1.0746
ENSG00000122912,SLC25A16,8,-0.9640,17,0.96400
ENSG00000060339,CCAR1,177,0.60244,116,-0.6024
ENSG00000165730,STOX1,22,-0.8439,40,0.84392
ENSG00000107625,DDX50,37,-0.2667,45,0.26677
ENSG00000165732,DDX21,109,0.79630,63,-0.7963
ENSG00000198954,KIF1BP,74,-0.2720,90,0.27201
ENSG00000122862,SRGN,30,0.29481,24,-0.2948
ENSG00000122958,VPS26A,63,-0.2918,77,0.29184
ENSG00000156502,SUPV3L1,17,-0.5915,25,0.59151
ENSG00000156515,HK1,34,-2.5420,202,2.54204
ENSG00000099282,TSPAN15,96,4.69531,3,-4.6953
ENSG00000171224,FAM241B,6,-2.8886,47,2.88863
ENSG00000079332,SAR1A,85,0.03424,83,-0.0342
ENSG00000180817,PPA1,215,-0.5994,326,0.59947
ENSG00000172731,LRRC20,2,-2.8778,20,2.87789
ENSG00000148730,EIF4EBP2,51,0.39394,39,-0.3939
ENSG00000166228,PCBD1,26,-1.2341,61,1.23418
ENSG00000197746,PSAP,991,0.21111,856,-0.2111
ENSG00000107742,SPOCK2,52,-1.6653,167,1.66534
ENSG00000138303,ASCC1,38,1.60554,12,-1.6055
ENSG00000166295,ANAPC16,72,0.08846,67,-0.0884
ENSG00000168209,DDIT4,68,1.04639,33,-1.0463
ENSG00000148719,DNAJB12,34,0.63160,22,-0.6316
ENSG00000107745,MICU1,77,-0.1062,83,0.10628
ENSG00000122884,P4HA1,29,1.30058,12,-1.3005
ENSG00000122882,ECD,6,-1.6045,21,1.60454
ENSG00000138286,FAM149B1,28,0.56487,19,-0.5648
ENSG00000213551,DNAJC9,23,-0.4361,31,0.43617
ENSG00000182180,MRPS16,38,-0.2015,44,0.20153
ENSG00000138279,ANXA7,116,0.00521,115,-0.0052
ENSG00000107758,PPP3CB,55,-1.8420,198,1.84200
ENSG00000166348,USP54,141,3.92140,9,-3.9214
ENSG00000176986,SEC24C,27,0.12515,25,-0.1251
ENSG00000172586,CHCHD1,36,-1.3165,91,1.31650
ENSG00000214655,ZSWIM8,34,0.65167,22,-0.6516
ENSG00000166507,NDST2,9,-1.0704,19,1.07041
ENSG00000148660,CAMK2G,70,-1.1368,155,1.13680
ENSG00000035403,VCL,22,0.21663,19,-0.2166
ENSG00000185009,AP3M1,19,0.14474,17,-0.1447
ENSG00000156110,ADK,19,-0.9058,36,0.90588
ENSG00000156650,KAT6B,139,1.16628,62,-1.1662
ENSG00000156671,SAMD8,79,0.74178,47,-0.7417
ENSG00000165637,VDAC2,92,-1.1217,202,1.12176
ENSG00000165644,COMTD1,1,-3.4849,18,3.48496
ENSG00000156113,KCNMA1,28,-2.6513,176,2.65135
ENSG00000148606,POLR3A,19,-0.7086,31,0.70863
ENSG00000138326,RPS24,1719,-0.1764,1942,0.17645
ENSG00000108175,ZMIZ1,40,-0.1754,45,0.17549
ENSG00000108179,PPIF,85,1.23674,36,-1.2367
ENSG00000165424,ZCCHC24,330,3.41522,30,-3.4152
ENSG00000225484,NUTM2B-AS1,19,0.06201,18,-0.0620
ENSG00000133678,TMEM254,15,-0.1076,16,0.10765
ENSG00000189129,PLAC9,3,-2.7391,22,2.73917
ENSG00000122359,ANXA11,22,-1.9522,87,1.95223
ENSG00000122378,PRXL2A,128,-1.4130,341,1.41302
ENSG00000108219,TSPAN14,33,0.52909,22,-0.5290
ENSG00000185737,NRG3,11,-1.4512,31,1.45122
ENSG00000165678,GHITM,133,-1.3939,350,1.39399
ENSG00000148600,CDHR1,12,-1.9861,50,1.98615
ENSG00000107771,CCSER2,133,-0.0858,141,0.08589
ENSG00000062650,WAPL,69,1.12966,31,-1.1296
ENSG00000122367,LDB3,205,5.05945,6,-5.0594
ENSG00000107779,BMPR1A,26,0.98077,13,-0.9807
ENSG00000173267,SNCG,22,-4.4052,480,4.40529
ENSG00000148671,ADIRF,212,0.44194,156,-0.4419
ENSG00000148672,GLUD1,242,-0.2508,288,0.25084
ENSG00000122376,SHLD2,15,0.44622,11,-0.4462
ENSG00000223482,NUTM2A-AS1,68,1.03103,33,-1.0310
ENSG00000138138,ATAD1,47,-0.6907,76,0.69075
ENSG00000171862,PTEN,53,-0.6881,85,0.68814
ENSG00000138134,STAMBPL1,2,-2.7257,18,2.72576
ENSG00000138135,CH25H,9,-0.4415,12,0.44155
ENSG00000107798,LIPA,232,3.21468,25,-3.2146
ENSG00000119922,IFIT2,61,3.20505,6,-3.2050
ENSG00000119917,IFIT3,22,-0.1202,24,0.12028
ENSG00000185745,IFIT1,46,-0.4560,63,0.45607
ENSG00000152778,IFIT5,34,0.50842,23,-0.5084
ENSG00000138182,KIF20B,18,0.21110,15,-0.2111
ENSG00000148688,RPP30,20,-0.9080,38,0.90801
ENSG00000180628,PCGF5,83,0.39953,63,-0.3995
ENSG00000165338,HECTD2,3,-2.4779,20,2.47791
ENSG00000119938,PPP1R3C,31,-0.1719,35,0.17190
ENSG00000107854,TNKS2,58,1.01562,28,-1.0156
ENSG00000095564,BTAF1,36,1.41850,13,-1.4185
ENSG00000107864,CPEB3,23,-1.1698,52,1.16981
ENSG00000198060,MARCH5,24,-0.0954,26,0.09548
ENSG00000138190,EXOC6,17,-1.4109,45,1.41092
ENSG00000138207,RBP4,9,-3.9430,145,3.94307
ENSG00000148690,FRA10AC1,307,-0.1771,347,0.17717
ENSG00000108231,LGI1,31,-1.0760,65,1.07603
ENSG00000173145,NOC3L,41,1.18806,18,-1.1880
ENSG00000108239,TBC1D12,141,3.53116,12,-3.5311
ENSG00000095637,SORBS1,70,0.16442,63,-0.1644
ENSG00000059573,ALDH18A1,10,-0.8730,18,0.87303
ENSG00000119977,TCTN3,7,-1.3033,18,1.30339
ENSG00000177853,ZNF518A,87,1.46048,31,-1.4604
ENSG00000197430,OPALIN,1046,6.40876,12,-6.4087
ENSG00000077147,TM9SF3,133,0.39258,101,-0.3925
ENSG00000196233,LCOR,76,1.60509,25,-1.6050
ENSG00000187122,SLIT1,9,-3.0359,80,3.03593
ENSG00000052749,RRP12,13,-0.6293,20,0.62939
ENSG00000171314,PGAM1,124,-1.9070,465,1.90708
ENSG00000171311,EXOSC1,18,-0.4822,25,0.48229
ENSG00000171307,ZDHHC16,9,-1.0624,18,1.06244
ENSG00000155229,MMS19,30,0.38735,23,-0.3873
ENSG00000171160,MORN4,10,-1.7954,35,1.79542
ENSG00000155252,PI4K2A,10,-1.0645,22,1.06455
ENSG00000119986,AVPI1,13,-0.2880,15,0.28800
ENSG00000155256,ZFYVE27,10,-0.9283,20,0.92832
ENSG00000155265,GOLGA7B,21,-1.0177,42,1.01774
ENSG00000095713,CRTAC1,10,-1.7869,35,1.78695
ENSG00000107521,HPS1,14,-1.1143,30,1.11437
ENSG00000119946,CNNM1,7,-2.3645,36,2.36457
ENSG00000120053,GOT1,81,-1.8703,297,1.87036
ENSG00000155287,SLC25A28,43,0.33867,34,-0.3386
ENSG00000119929,CUTC,24,0.19460,21,-0.1946
ENSG00000014919,COX15,21,0.61131,14,-0.6113
ENSG00000213341,CHUK,19,0.94024,10,-0.9402
ENSG00000095485,CWF19L1,18,0.64636,11,-0.6463
ENSG00000196072,BLOC1S2,55,-0.8815,101,0.88156
ENSG00000099194,SCD,3056,3.55995,259,-3.5599
ENSG00000235823,OLMALINC,300,3.00305,37,-3.0030
ENSG00000166136,NDUFB8,250,-1.5903,753,1.59038
ENSG00000166135,HIF1AN,26,0.68915,16,-0.6891
ENSG00000119906,SLF2,176,2.72405,26,-2.7240
ENSG00000055950,MRPL43,87,0.40815,65,-0.4081
ENSG00000107816,LZTS2,86,2.83672,12,-2.8367
ENSG00000107819,SFXN3,45,0.56322,30,-0.5632
ENSG00000166167,BTRC,31,-0.7506,53,0.75066
ENSG00000166171,DPCD,5,-3.4293,60,3.42932
ENSG00000166169,POLL,13,0.03381,12,-0.0338
ENSG00000107829,FBXW4,61,0.88030,33,-0.8803
ENSG00000107833,NPM3,5,-1.8760,18,1.87609
ENSG00000198408,OGA,143,-0.6899,230,0.68998
ENSG00000120049,KCNIP2,6,-2.5200,37,2.52002
ENSG00000120029,ARMH3,14,0.21197,12,-0.2119
ENSG00000166197,NOLC1,78,-0.0693,82,0.06939
ENSG00000107862,GBF1,20,-0.4005,26,0.40059
ENSG00000059915,PSD,21,-3.6558,265,3.65585
ENSG00000107872,FBXL15,16,-2.5258,95,2.52584
ENSG00000107874,CUEDC2,59,-0.9330,112,0.93303
ENSG00000269609,RPARP-AS1,5,-1.7826,17,1.78267
ENSG00000138107,ACTR1A,89,-0.3427,112,0.34276
ENSG00000171206,TRIM8,71,0.87346,39,-0.8734
ENSG00000138175,ARL3,64,-1.6067,195,1.60672
ENSG00000166272,WBP1L,47,0.71034,28,-0.7103
ENSG00000166275,BORCS7,72,-0.1598,80,0.15987
ENSG00000148842,CNNM2,8,-1.2115,19,1.21153
ENSG00000076685,NT5C2,42,0.49806,29,-0.4980
ENSG00000148798,INA,11,-4.1375,194,4.13751
ENSG00000173915,ATP5MD,181,-2.4917,1018,2.49177
ENSG00000148843,PDCD11,26,0.13726,23,-0.1372
ENSG00000107954,NEURL1,5,-3.1247,44,3.12474
ENSG00000107957,SH3PXD2A,134,1.93813,35,-1.9381
ENSG00000107960,STN1,11,-0.0019,11,0.00199
ENSG00000065613,SLK,176,0.80153,100,-0.8015
ENSG00000148834,GSTO1,142,-0.7977,247,0.79775
ENSG00000065621,GSTO2,6,-1.2718,15,1.27181
ENSG00000156395,SORCS3,3,-2.5711,22,2.57115
ENSG00000108018,SORCS1,0,-5.0851,23,5.08519
ENSG00000108039,XPNPEP1,20,-0.1905,23,0.19050
ENSG00000148700,ADD3,546,1.52153,190,-1.5215
ENSG00000119950,MXI1,202,1.42380,75,-1.4238
ENSG00000119953,SMNDC1,26,-0.0593,27,0.05932
ENSG00000108055,SMC3,180,1.18945,79,-1.1894
ENSG00000150593,PDCD4,73,0.54102,50,-0.5410
ENSG00000214413,BBIP1,67,0.76939,39,-0.7693
ENSG00000108061,SHOC2,60,-1.0101,122,1.01019
ENSG00000119927,GPAM,16,-0.6891,26,0.68910
ENSG00000023041,ZDHHC6,16,0.02999,16,-0.0299
ENSG00000148737,TCF7L2,21,0.35328,16,-0.3532
ENSG00000043591,ADRB1,4,-1.7106,14,1.71064
ENSG00000165813,CCDC186,81,-0.1715,91,0.17150
ENSG00000169129,AFAP1L2,10,-0.9746,20,0.97460
ENSG00000099204,ABLIM1,89,0.00246,89,-0.0024
ENSG00000151553,FAM160B1,9,-1.0450,20,1.04508
ENSG00000165832,TRUB1,9,-2.0611,37,2.06114
ENSG00000107518,ATRNL1,11,-3.4090,118,3.40908
ENSG00000165868,HSPA12A,30,-2.2280,144,2.22806
ENSG00000187164,SHTN1,1425,2.82645,200,-2.8264
ENSG00000165650,PDZD8,79,1.22188,34,-1.2218
ENSG00000229847,EMX2OS,10,-1.2711,26,1.27111
ENSG00000170370,EMX2,76,0.59319,51,-0.5931
ENSG00000107560,RAB11FIP2,58,-0.2216,68,0.22164
ENSG00000165669,FAM204A,99,-0.3651,128,0.36519
ENSG00000151893,CACUL1,52,-0.1277,57,0.12775
ENSG00000107581,EIF3A,410,0.97582,208,-0.9758
ENSG00000119979,DENND10,64,0.42575,47,-0.4257
ENSG00000183605,SFXN4,29,0.15784,26,-0.1578
ENSG00000165672,PRDX3,66,-0.6008,100,0.60085
