cell	trait	Prop._SNPs	Prop._h2	Prop._h2_std_error	Enrichment	Enrichment_std_error	Enrichment_p	Coefficient	Coefficient_std_error	Coefficient_z-score
Vip.NMF47	Depression_ex23andMe	0.03591315044607936	0.039302130891167644	0.007543623644062147	1.094366002508651	0.21005184870618013	0.6523148709766073	-1.3276017739895966e-09	3.1161195477279487e-09	-0.4260432739037848
Vip.NMF47	Depression	0.03591315044607936	0.04373358707195653	0.0045641109705141176	1.217759693280569	0.12708745720782014	0.08649955969612447	3.9407699258718493e-10	1.3930342089547657e-09	0.2828911092448135
Vip.NMF47	STROKE1	0.03591315044607936	0.01655875402390885	0.008770226240461216	0.4610777338727343	0.24420654082211443	0.022866804714500893	-4.857230203563644e-09	2.0166523135286514e-09	-2.40856104494516
Vip.NMF47	STROKE2	0.03591315044607936	0.0267709819258959	0.008566517240659067	0.7454367437379332	0.23853427321896994	0.2837199606248515	-2.463966548867532e-09	2.199227522086314e-09	-1.1203781892153075
Vip.NMF47	Type_2_Diabetes	0.03591315044607936	0.03273268391156188	0.016088569259669956	0.9114400576108552	0.4479854610312069	0.8414929295693024	2.1760672331851435e-09	7.458153590144185e-09	0.29177023600865193
Vip.NMF47	Parkinson Disease	0.03591315044607936	0.04941243194979966	0.013715544650857515	1.3758868641721747	0.3819087014226245	0.3232117507741109	4.012499288715444e-09	4.101172204797292e-09	0.9783786411167705
Vip.NMF47	PTSD	0.03591315044607936	0.022400518604585036	0.030131052999458362	0.6237413962948634	0.838997766144122	0.6465644671278133	-1.6131329602022251e-09	5.050157291656789e-09	-0.31942232034381046
Vip.NMF47	Schizophrenia	0.03591315044607936	0.050403569805535196	0.005208437520324452	1.4034850515610433	0.14502869995057915	0.005921268786565218	2.2342186864413837e-08	1.1736498166437123e-08	1.9036501814745572
Vip.NMF47	Schizophrenia_PGC3	0.03591315044607936	0.05119569603437255	0.004654452198589737	1.4255417694763004	0.12960300449212928	0.0010407395536982226	2.089166776094494e-08	9.025530644756419e-09	2.3147301342422915
Vip.NMF47	Cigarettes Per Day	0.03591315044607936	0.03525253494040203	0.004889886332259141	0.9816051920404703	0.13615865696887003	0.8927054757667814	-9.647517582764867e-10	1.7151680335055086e-09	-0.5624823570811892
Vip.NMF47	STROKEall	0.03591315044607936	0.026980144461534888	0.008052277599172193	0.7512608647922258	0.22421529437418822	0.27237899075770833	-6.863898668272739e-10	1.3555312982714502e-09	-0.5063622416557598
Vip.NMF47	Education Years	0.03591315044607936	0.04620709834976457	0.004349894133428398	1.286634499502925	0.12112259936536077	0.01896520501259905	3.6791395134933267e-09	2.9845424957513717e-09	1.2327314885717808
Vip.NMF47	Neuroticism	0.03591315044607936	0.04440703162747695	0.004625276534773706	1.2365117255349252	0.12879060949326007	0.06667834858968451	1.5801363610621706e-09	2.619393085604598e-09	0.6032452210957294
Oligo.NMF36	ADHD	0.02474502022173876	0.020798130768705063	0.0042932299147056124	0.8404976266874774	0.17349874343339453	0.3599781810025878	-7.007168889273977e-09	5.338835645002381e-09	-1.3124900924480232
Oligo.NMF36	Drinks Per Week	0.02474502022173876	0.02006901814175007	0.004181667310094025	0.811032602192793	0.16899025632722606	0.26865812615868867	-2.406009846411184e-09	1.3931086316169913e-09	-1.727079849917024
Oligo.NMF36	Alzheimer Disease	0.02474502022173876	0.033393204778325206	0.01719940723263274	1.3494919171247606	0.6950653941079782	0.6132535487209789	4.778423210033635e-10	1.727705760860987e-09	0.2765762155965927
Oligo.NMF36	Alzheimer Disease2	0.02474502022173876	0.032763303125543	0.013827096068380373	1.3240362235291323	0.5587829771192963	0.5553271994342178	6.356234177696271e-10	1.4252047711573168e-09	0.4459874332679074
Oligo.NMF36	Alzheimer Disease3	0.02474502022173876	0.04591300379345642	0.014825003640772773	1.855444181578052	0.5991105890367733	0.15101186053190388	3.1022896695445937e-09	2.5047151720250157e-09	1.2385798210486545
Oligo.NMF36	Anorexia	0.02474502022173876	0.024384958668976303	0.004976239248609854	0.985449130793349	0.20110063374440795	0.9423629735311633	-2.3994730700759675e-09	8.891328490183587e-09	-0.2698666540916906
Oligo.NMF36	Autism	0.02474502022173876	0.023839212753342488	0.008900138816708187	0.9633943532767651	0.3596739358850603	0.9190885167113617	-4.5422352978711316e-09	1.1957534229479679e-08	-0.37986387583761766
Oligo.NMF36	BMI	0.02474502022173876	0.027881467950440317	0.0027343845674393944	1.1267506633898872	0.11050241797891962	0.25276922234030685	3.1473283744677546e-10	4.284846155489213e-09	0.0734525408907806
Oligo.NMF36	Bipolar Disorder2	0.02474502022173876	0.03413062597942729	0.004486582289805601	1.3792927091424712	0.18131253276827355	0.03692700974576183	8.402331241315403e-09	6.05980493975693e-09	1.3865679382169083
Oligo.NMF36	Bipolar Disorder	0.02474502022173876	0.03094486567173759	0.005903459967155356	1.250549217355345	0.23857163640420484	0.2925085578978844	5.930219644652577e-09	1.3151886595592035e-08	0.4509025835609121
Oligo.NMF36	Alcohol Use Disorder	0.02474502022173876	0.017370082635295853	0.007462249119954512	0.7019627577445281	0.30156569091824176	0.3198375666337186	-6.165532646323831e-09	4.983522810688373e-09	-1.2371835909129083
Oligo.NMF36	epilepsyAll	0.02474502022173876	0.023479193377169028	0.009350133428020026	0.9488451885176602	0.37785919527379636	0.8919187698297552	-4.302170787473363e-09	7.2924564768820505e-09	-0.5899480924036713
Oligo.NMF36	epilepsyFocal	0.02474502022173876	0.031897117941130794	0.022874783953084142	1.2890317993399272	0.9244196912390642	0.7526855968046361	1.695275700247987e-09	1.0814019901290147e-08	0.15676646757841967
Oligo.NMF36	epilepsy	0.02474502022173876	0.036759293298474424	0.007242474381458729	1.485522863553007	0.29268411650341425	0.09113128794236253	3.971995966164026e-08	2.9408287130721384e-08	1.3506383246696059
Oligo.NMF36	GSCAN_AgeSmk	0.02474502022173876	0.030669042913476347	0.006172288650133214	1.2394026207557216	0.24943558723426681	0.33644760324507283	9.784547553980327e-10	2.089639950846048e-09	0.4682408349830211
Oligo.NMF36	GSCAN_CigDay	0.02474502022173876	0.02768739424893671	0.004295499840066152	1.1189077236887057	0.17359047604626773	0.48960731750013897	5.716329509060509e-10	2.4692044558044553e-09	0.2315049082153934
Oligo.NMF36	GSCAN_DrnkWk	0.02474502022173876	0.019897573736527324	0.004385081495904196	0.8041041614929495	0.17721066528173035	0.27409628785411966	-2.7407883897165244e-09	1.3827199016646916e-09	-1.9821717951819597
Oligo.NMF36	GSCAN_SmkCes	0.02474502022173876	0.02141383788357059	0.0030791731658203476	0.865379688183011	0.12443607393439354	0.2852355687853996	-2.4549111377268997e-09	1.6216342117295237e-09	-1.513850114884207
Oligo.NMF36	GSCAN_SmkInit	0.02474502022173876	0.027882020256132994	0.0034630255983330656	1.1267729832622382	0.13994838425271366	0.3652189301709171	-3.7861222074960494e-10	1.5624045644334694e-09	-0.24232662228997673
Oligo.NMF36	Height	0.02474502022173876	0.02860915813508696	0.005427601913846429	1.1561582039021134	0.21934117916291795	0.47625225757509726	-2.331043974881692e-09	2.0162949654671583e-08	-0.1156102660972329
Oligo.NMF36	Insomnia	0.02474502022173876	0.02104317084336854	0.006309283855858204	0.8504002281995267	0.25497186097732233	0.5547844576123366	-2.6319659866113794e-09	2.294281933620532e-09	-1.1471850726113504
Oligo.NMF36	Intelligence	0.02474502022173876	0.026219565014467556	0.003565300167027238	1.0595895569902745	0.14408152165885418	0.6791335783078294	-2.6469944812716457e-09	4.661719552112218e-09	-0.5678150415702928
Oligo.NMF36	mdd2019edinburgh	0.02474502022173876	0.027675525866059338	0.004343712869669573	1.118428096564904	0.17553886926524215	0.49858045157044606	-3.2101110834577965e-10	2.0533472424170944e-09	-0.15633551973795817
Oligo.NMF36	Depression_ex23andMe	0.02474502022173876	0.02959949947724031	0.006022039042533383	1.1961800480258586	0.24336367433003586	0.42018944991099305	1.4064002087748307e-09	3.5194885591569677e-09	0.39960357453519024
Oligo.NMF36	Depression	0.02474502022173876	0.02922750140690307	0.0034469712569722274	1.1811467982243313	0.13929959345695048	0.19091302220334538	3.7600075779452723e-10	1.4600164012227324e-09	0.25753187257323595
Oligo.NMF36	STROKE1	0.02474502022173876	0.029870689790990314	0.010391771800995342	1.2071394374836113	0.4199540638025449	0.6209315078217266	-5.62451827590362e-10	3.455423515553464e-09	-0.16277362964587935
Oligo.NMF36	STROKE2	0.02474502022173876	0.027514405644438668	0.008903242128233697	1.1119168785429796	0.35979934744252523	0.7559380813362853	-1.1072302291174178e-09	3.267966331309221e-09	-0.3388132302678395
Oligo.NMF36	Type_2_Diabetes	0.02474502022173876	0.02205791621154597	0.009982208807435233	0.8914082920072888	0.40340273388282616	0.7884807583951482	-4.470768615651549e-09	6.699213207062029e-09	-0.6673572668113701
Oligo.NMF36	Parkinson Disease	0.02474502022173876	0.029289003904672217	0.008839014976962573	1.183632247709441	0.3572037887929227	0.6039506967726189	-4.1764634608978637e-10	4.0023281095203074e-09	-0.10435085146975687
Oligo.NMF36	PTSD	0.02474502022173876	-0.014950433127889365	0.028753891121986192	-0.6041794669763597	1.162007178184708	0.11093190923281028	-8.071016452617136e-09	5.9062609079738934e-09	-1.3665187803878864
Oligo.NMF36	Schizophrenia	0.02474502022173876	0.03798111947603851	0.0058314995845634805	1.5348995125359282	0.23566356108452266	0.025439627979712755	2.8569571124463024e-08	1.8320693257848764e-08	1.5594153956059245
Oligo.NMF36	Schizophrenia_PGC3	0.02474502022173876	0.03885255503000834	0.0059504757695450885	1.5701161155599286	0.24047164707174226	0.019677893924639207	2.7904433045533482e-08	1.6054700298916148e-08	1.7380849549348056
Oligo.NMF36	Cigarettes Per Day	0.02474502022173876	0.029122937612705728	0.0051173276448774245	1.1769211482446444	0.20680232220549163	0.387285821547085	8.987604626989474e-10	2.4246782248178145e-09	0.3706720559865128
Oligo.NMF36	STROKEall	0.02474502022173876	0.02815338273413201	0.009321950430455821	1.1377393302511416	0.3767202591439546	0.7146137041545113	-3.894134437281463e-10	2.113267112721275e-09	-0.18427081053028585
Oligo.NMF36	Education Years	0.02474502022173876	0.03141340620782178	0.0028208256487554126	1.269483957835879	0.11399568977831297	0.017932079801760696	3.296580529234156e-09	2.7321332388609786e-09	1.2065958139759299
Oligo.NMF36	Neuroticism	0.02474502022173876	0.028520656377229423	0.003495629722983686	1.1525816556889992	0.14126598772842136	0.27959092770977	2.7691118264071244e-10	2.783580323398165e-09	0.09948021988554016
Astro.NMF53	ADHD	0.03230395297290342	0.03853169062173099	0.0051318867328392455	1.1927856214393144	0.15886250011396053	0.22525375638373837	1.296998617549341e-10	4.769466345602231e-09	0.027193789065002236
Astro.NMF53	Drinks Per Week	0.03230395297290342	0.03385948735369297	0.004334183336447524	1.0481530660379035	0.13416882262313345	0.7198498614200964	-1.2574016089668053e-09	1.1172639703281997e-09	-1.1254293008280216
Astro.NMF53	Alzheimer Disease	0.03230395297290342	0.044011520831105856	0.015765286872088113	1.3624190472300015	0.48802965028187256	0.45433089568214324	-4.68411675769585e-10	1.3269811815548764e-09	-0.35299044348219655
Astro.NMF53	Alzheimer Disease2	0.03230395297290342	0.039458628096810666	0.01460367532557331	1.2214798643964282	0.45207084525608626	0.6070430798832671	-6.495422237705937e-10	1.2779392427714504e-09	-0.5082731651325926
Astro.NMF53	Alzheimer Disease3	0.03230395297290342	0.04197757573703266	0.01103214942369541	1.2994563164527722	0.3415108185970053	0.38398168327186266	-4.3862208598175184e-10	1.4972495341412476e-09	-0.29295189344194716
Astro.NMF53	Anorexia	0.03230395297290342	0.024156583347271016	0.006109864436734061	0.7477903205076349	0.18913674254847446	0.1709402779196003	-1.664588241715979e-08	8.014076716589757e-09	-2.077080492965775
Astro.NMF53	Autism	0.03230395297290342	0.046740832177294966	0.010852949046584908	1.4469075105607418	0.33596349820371424	0.19572907355139557	1.0794463256822674e-08	1.1402839680837798e-08	0.9466469369873289
Astro.NMF53	BMI	0.03230395297290342	0.033566666942421594	0.002667803682712914	1.039088527976045	0.08258443432451346	0.6357074373287173	-7.1459545147595966e-09	3.2282612138834537e-09	-2.213561431778729
Astro.NMF53	Bipolar Disorder2	0.03230395297290342	0.04502727840934271	0.005149904598117875	1.393862802088389	0.15942026049993382	0.014139401350595599	4.63786186219093e-09	5.309434895202575e-09	0.8735132747143286
Astro.NMF53	Bipolar Disorder	0.03230395297290342	0.044899477741989095	0.007646628383073743	1.3899066092515306	0.23670875169635555	0.09937584920604217	7.174225540957903e-09	1.3141478522061882e-08	0.5459222513596039
Astro.NMF53	Alcohol Use Disorder	0.03230395297290342	0.034020360131255166	0.00875691739674492	1.0531330379223702	0.2710788182514452	0.8448320494373696	-1.8338176305989854e-09	4.48889098015192e-09	-0.4085235392678043
Astro.NMF53	epilepsyAll	0.03230395297290342	0.051555938426200196	0.011496071560336808	1.595963765469983	0.35587197548175364	0.087133489547616	7.2307081745731065e-09	6.561461954071655e-09	1.1019965101049098
Astro.NMF53	epilepsyFocal	0.03230395297290342	0.056947519204653074	0.026194942015813075	1.7628653450684717	0.8108896777365114	0.3301303191808618	7.690071669507847e-09	9.041522716775037e-09	0.8505283800526434
Astro.NMF53	epilepsy	0.03230395297290342	0.03512546620990935	0.0074394428401842756	1.0873426617285078	0.2302951235232569	0.7055915782211837	-1.5162996061034167e-08	2.442275574705821e-08	-0.6208552473797144
Astro.NMF53	GSCAN_AgeSmk	0.03230395297290342	0.049848123041795894	0.007794789529013734	1.5430966941912196	0.24129522277202448	0.026033297612505932	2.675280986307635e-09	2.0501223531695285e-09	1.304937230781177
Astro.NMF53	GSCAN_CigDay	0.03230395297290342	0.04250515785884838	0.006660483981613245	1.315788129536399	0.20618170126733604	0.13086405852622446	9.927268043820418e-10	3.2017886061432172e-09	0.31005382506431367
Astro.NMF53	GSCAN_DrnkWk	0.03230395297290342	0.03832586827055182	0.005017240569936454	1.1864141921795017	0.15531351764116666	0.23166995512851415	-2.398348831935672e-10	1.198309763962176e-09	-0.20014431193530477
Astro.NMF53	GSCAN_SmkCes	0.03230395297290342	0.04010266209764494	0.004700411652082336	1.2414165576356269	0.1455057731177681	0.09443827990378797	1.8769021840495874e-10	1.9319366443107184e-09	0.0971513320365241
Astro.NMF53	GSCAN_SmkInit	0.03230395297290342	0.04095253142567989	0.004458383592274691	1.2677250818198906	0.13801356125098332	0.05405078120245976	8.299806127624164e-10	1.5087252804847678e-09	0.5501204384245061
Astro.NMF53	Height	0.03230395297290342	0.041896569732457506	0.005047556762909797	1.2969486975046174	0.15625198461450496	0.0567174428606881	-4.4527415143194705e-09	1.4886582701527388e-08	-0.29911105883707023
Astro.NMF53	Insomnia	0.03230395297290342	0.03949721043658508	0.006739969819351633	1.2226742179112062	0.2086422619858667	0.29079362558556837	2.45514964228675e-10	1.916964191203371e-09	0.1280748828566033
Astro.NMF53	Intelligence	0.03230395297290342	0.031920038901317394	0.003706841970691487	0.9881155698837212	0.11474886599174995	0.9174361326014202	-6.946727222619726e-09	3.733050992642438e-09	-1.8608712381135972
Astro.NMF53	mdd2019edinburgh	0.03230395297290342	0.039676437415342616	0.004509817910142248	1.228222361784121	0.1396057601348382	0.10295685193549059	4.829305352138864e-10	1.616733360510411e-09	0.29870759582855566
Astro.NMF53	Depression_ex23andMe	0.03230395297290342	0.03447012777621493	0.007600388409341279	1.0670560288745001	0.23527734874170014	0.7758179922043346	-1.2756346919215634e-09	3.3797315068485756e-09	-0.37743669558858733
Astro.NMF53	Depression	0.03230395297290342	0.037278396827785054	0.004262333245597329	1.1539887040776156	0.13194463380913715	0.2428311354272473	-3.5508150397637977e-10	1.3991307821650475e-09	-0.25378721453538344
Astro.NMF53	STROKE1	0.03230395297290342	0.04331674793255576	0.011899749871607015	1.340911682508016	0.36836822668694863	0.35226345110906976	-6.382664976955254e-11	3.0281998879145152e-09	-0.021077422935085435
Astro.NMF53	STROKE2	0.03230395297290342	0.04265728404964749	0.010972535687192489	1.320497342397336	0.3396654179256718	0.34586810073993945	1.9902873727504164e-10	3.058455411891942e-09	0.06507491869954177
Astro.NMF53	Type_2_Diabetes	0.03230395297290342	0.023804879688941127	0.015210875411631864	0.7369029947792667	0.4708673091615369	0.5730386682921811	-9.341675715206e-09	7.725273711029434e-09	-1.2092355642841257
Astro.NMF53	Parkinson Disease	0.03230395297290342	0.039403104227036516	0.013883982681438896	1.219761069491646	0.429792065790982	0.6089045917518493	-4.0584885021965326e-10	4.806099255862275e-09	-0.084444541948362
Astro.NMF53	PTSD	0.03230395297290342	0.021880097169460155	0.03389143704077506	0.677319496713396	1.0491420993957992	0.7574439202349044	-1.2894312021681183e-09	6.2289183403363876e-09	-0.20700724134047382
Astro.NMF53	Schizophrenia	0.03230395297290342	0.03594186668509555	0.003997782235429873	1.1126151253143421	0.12375520230552636	0.3638986643058213	-1.1020075392012777e-08	9.85584381457725e-09	-1.1181260173495824
Astro.NMF53	Schizophrenia_PGC3	0.03230395297290342	0.03652841795140646	0.003559501409353505	1.1307723851024214	0.11018779690334547	0.2371905607778269	-7.554478640488964e-09	7.540916948256998e-09	-1.001798414214746
Astro.NMF53	Cigarettes Per Day	0.03230395297290342	0.04364211827117871	0.00915366020445447	1.3509838349438459	0.2833603742592297	0.22203295598808434	1.241587674666177e-09	3.7028371886250125e-09	0.3353071203023161
Astro.NMF53	STROKEall	0.03230395297290342	0.04761268666470944	0.01175613444849571	1.4738966065436945	0.3639224728427745	0.19148122730295222	9.558050988716337e-10	2.021268023385345e-09	0.4728740017718146
Astro.NMF53	Education Years	0.03230395297290342	0.03476502935419675	0.003878080727441426	1.0761849914577848	0.12004972675308075	0.5267292538875914	-3.150823903451159e-09	2.886660440964529e-09	-1.0915117894498059
