,gfap,neun,olig2,tmem119,area,y,x
8436,29.53153153153153,0.0,0.0,16.603603603603602,111.0,10634.513513513513,13446.774774774774
8437,31.758403361344538,0.0,0.8109243697478992,48.94117647058823,476.0,10639.726890756303,14102.846638655463
8438,24.485380116959064,0.0,0.9766081871345029,10.08187134502924,171.0,10636.444444444445,14298.801169590643
8439,25.68258426966292,0.0,0.1151685393258427,4.51685393258427,356.0,10640.980337078652,16053.61797752809
8440,15.873665480427047,0.0,48.20640569395018,2.9395017793594307,562.0,10643.902135231318,10458.418149466192
8441,31.953389830508474,0.0,0.0,33.563559322033896,472.0,10643.19279661017,12717.203389830509
8442,0.16423357664233576,0.0,0.0,0.9197080291970803,274.0,10640.317518248175,5590.591240875912
8443,5.114068441064639,0.0,14.34980988593156,4.931558935361217,263.0,10639.825095057035,8865.817490494297
8444,27.759615384615383,0.0,3.673076923076923,8.89102564102564,312.0,10641.35576923077,14169.65064102564
8445,16.267045454545453,0.0,0.9488636363636364,0.0,352.0,10640.173295454546,15933.738636363636
8446,0.3620689655172414,5.506896551724138,0.0,0.42758620689655175,290.0,10643.413793103447,6957.755172413793
8447,1.3848484848484848,0.03333333333333333,28.56969696969697,4.833333333333333,330.0,10643.675757575758,8691.5
8448,24.356997971602436,0.0,6.592292089249493,9.60446247464503,493.0,10646.42799188641,11975.030425963489
8449,33.23582089552239,0.0,0.0,11.274626865671642,335.0,10644.11343283582,13243.823880597014
8450,21.073660714285715,0.0,4.986607142857143,10.694196428571429,448.0,10646.44419642857,14605.044642857143
8451,1.174757281553398,1.883495145631068,0.0,6.213592233009709,103.0,10639.95145631068,6330.184466019417
8452,18.582589285714285,0.0,0.0,1.5424107142857142,448.0,10643.627232142857,10964.908482142857
8453,23.423841059602648,2.4304635761589406,0.07947019867549669,11.390728476821192,151.0,10642.344370860927,11483.185430463576
8454,18.776978417266186,0.0,6.100719424460432,13.298561151079136,278.0,10643.496402877698,11689.428057553956
8455,24.579804560260587,0.0,2.247557003257329,13.325732899022801,307.0,10645.205211726385,13777.309446254072
8456,0.25139664804469275,10.653631284916202,0.5586592178770949,2.1620111731843576,179.0,10642.68156424581,5754.391061452514
8457,0.03350515463917526,0.0,0.0,11.005154639175258,388.0,10647.170103092783,4360.2860824742265
8458,1.8033826638477801,0.0,0.02748414376321353,0.8076109936575053,473.0,10647.38689217759,8002.238900634249
8459,36.7590618336887,0.0,0.2878464818763326,14.481876332622601,469.0,10651.138592750533,13156.132196162047
8460,3.5725806451612905,0.04032258064516129,0.03225806451612903,18.193548387096776,124.0,10644.314516129032,6004.790322580645
8461,7.839816933638444,0.0,21.290617848970253,1.668192219679634,437.0,10649.12814645309,8850.359267734553
8462,4.015789473684211,99.77631578947368,0.8184210526315789,1.0736842105263158,380.0,10647.78947368421,9592.415789473684
8463,22.08450704225352,0.0,0.0,23.741784037558684,213.0,10644.042253521127,11312.93427230047
8464,23.251141552511417,0.0,0.0,9.867579908675799,219.0,10645.397260273972,16252.365296803653
8465,4.0,0.04054054054054054,0.9594594594594594,48.310810810810814,74.0,10643.148648648648,5987.945945945946
8466,0.7,80.07105263157895,1.4394736842105262,1.9657894736842105,380.0,10649.810526315789,6505.784210526316
8467,6.67595818815331,0.0,36.78745644599303,6.006968641114983,287.0,10648.160278745645,7440.773519163763
8468,23.295154185022028,0.0,0.31277533039647576,11.105726872246697,227.0,10647.4140969163,13128.224669603524
8469,24.92,0.0,7.592727272727273,8.116363636363637,275.0,10647.207272727273,14435.945454545454
8470,0.7994011976047904,6.12874251497006,41.868263473053894,11.047904191616766,334.0,10648.688622754491,6524.970059880239
8471,16.525641025641026,0.32905982905982906,22.254273504273506,10.952991452991453,468.0,10651.48076923077,9905.24358974359
8472,13.242718446601941,0.0,15.964401294498382,6.207119741100324,309.0,10648.038834951456,10010.660194174758
8473,15.675,0.0,0.0,23.15,80.0,10645.025,10552.65
8474,25.060693641618496,0.0,29.517341040462426,14.791907514450868,346.0,10651.78901734104,10635.895953757225
8475,24.74105263157895,0.0,28.122105263157895,7.4926315789473685,475.0,10651.616842105263,14506.72
8476,0.008571428571428572,0.0,0.0,0.8314285714285714,350.0,10655.57142857143,4645.102857142857
8477,16.312320916905446,0.0,63.59598853868195,5.022922636103152,349.0,10649.879656160458,9742.212034383954
8478,15.626198083067093,85.83067092651757,0.09584664536741214,1.2300319488817892,313.0,10651.159744408946,9814.341853035145
8479,27.605042016806724,0.0,0.0,2.19327731092437,357.0,10651.114845938375,10174.960784313726
8480,16.64782608695652,0.0,0.0,38.44347826086957,230.0,10648.626086956521,11877.591304347827
8481,0.5912408759124088,0.0,0.0,18.311435523114355,411.0,10653.464720194646,3289.698296836983
8482,1.5830903790087463,0.19825072886297376,45.61516034985423,18.35276967930029,343.0,10652.577259475218,5862.32361516035
8483,14.751984126984127,0.0,21.307539682539684,9.892857142857142,504.0,10653.950396825398,10991.82142857143
8484,26.62442396313364,0.0,0.41935483870967744,7.122119815668203,434.0,10652.778801843318,13209.07142857143
8485,24.483568075117372,0.0,5.457746478873239,10.549295774647888,426.0,10653.838028169013,13624.546948356807
8486,23.134948096885815,0.0,4.650519031141869,12.055363321799309,289.0,10649.948096885813,13985.024221453286
8487,27.032258064516128,20.70967741935484,0.0,1.7695852534562213,217.0,10654.235023041474,14632.709677419354
8488,0.07207207207207207,0.0,0.0,0.0,333.0,10652.114114114114,4082.5705705705705
8489,0.06140350877192982,0.0,0.0,0.8552631578947368,228.0,10649.627192982456,4777.767543859649
8490,1.4349775784753362,0.0,0.5291479820627802,13.910313901345292,223.0,10651.04932735426,6330.95067264574
8491,11.831168831168831,0.6493506493506493,0.0,1.7272727272727273,77.0,10647.675324675325,7409.766233766234
8492,24.076923076923077,0.0,0.08461538461538462,15.761538461538462,130.0,10648.384615384615,12583.484615384616
8493,25.879194630872483,0.0,5.554809843400448,12.718120805369127,447.0,10654.40715883669,13075.953020134228
8494,29.316425120772948,0.0,46.02173913043478,8.743961352657005,414.0,10654.62077294686,14032.415458937197
8495,25.492753623188406,0.0,25.321739130434782,16.49855072463768,345.0,10654.455072463768,14461.002898550725
8496,0.0158311345646438,6.7071240105540895,0.09762532981530343,0.0,379.0,10653.332453825857,4707.778364116095
8497,0.11884057971014493,73.1304347826087,0.0,0.23768115942028986,345.0,10653.246376811594,5533.976811594202
8498,1.0729613733905579,21.107296137339056,0.02575107296137339,0.351931330472103,233.0,10651.862660944205,8674.506437768241
8499,27.06417112299465,0.0,12.00891265597148,21.17825311942959,561.0,10656.663101604277,12917.942959001783
8500,44.79059829059829,0.0,0.07264957264957266,15.816239316239317,234.0,10650.760683760684,13900.824786324787
8501,22.82392776523702,0.0,0.0,29.882618510158014,443.0,10655.196388261851,15442.902934537246
8502,0.08666666666666667,0.0,0.1,0.62,150.0,10650.706666666667,5332.02
8503,0.08728179551122195,15.640897755610972,1.2094763092269327,0.7930174563591023,401.0,10656.83042394015,5458.124688279302
8504,1.326086956521739,0.0,46.52173913043478,11.75,92.0,10651.33695652174,5874.771739130435
8505,0.6211699164345403,91.07520891364902,0.2590529247910863,5.891364902506964,359.0,10655.311977715877,6175.2757660167135
8506,19.21461187214612,2.2374429223744294,12.952054794520548,7.7146118721461185,438.0,10655.01598173516,11460.230593607306
8507,29.76402321083172,0.0,0.0,7.520309477756286,517.0,10657.700193423598,13471.642166344294
8508,16.050228310502284,37.242009132420094,0.0,6.050228310502283,219.0,10652.547945205479,15905.424657534246
8509,1.2150537634408602,0.0,3.763440860215054,2.064516129032258,93.0,10650.806451612903,2848.4086021505377
8510,2.4553903345724906,2.446096654275093,30.007434944237918,12.293680297397769,538.0,10658.57249070632,6054.5408921933085
8511,19.05263157894737,0.0,61.136842105263156,7.224561403508772,285.0,10654.79649122807,9762.484210526316
8512,19.79886685552408,0.0,0.0,5.280453257790368,353.0,10658.167138810199,11545.801699716714
8513,23.67579908675799,0.0,9.182648401826484,17.87214611872146,219.0,10654.091324200914,13115.292237442922
8514,20.327974276527332,0.0,3.1157556270096465,14.212218649517684,311.0,10655.324758842444,14722.652733118972
8515,2.4754901960784315,0.0,0.0,3.5563725490196076,408.0,10656.698529411764,3216.5098039215686
8516,0.03076923076923077,0.0,0.0,0.06153846153846154,130.0,10651.807692307691,5279.969230769231
8517,0.603030303030303,67.5030303030303,0.3878787878787879,3.815151515151515,330.0,10658.68787878788,5734.651515151515
8518,0.6312292358803987,3.39202657807309,35.34551495016611,6.72093023255814,301.0,10657.322259136212,6194.4717607973425
8519,0.3053097345132743,46.14601769911504,0.5464601769911505,0.6238938053097345,452.0,10659.823008849558,6908.238938053098
8520,17.257336343115124,0.0,6.5936794582392775,3.6930022573363432,443.0,10655.860045146726,10049.866817155757
8521,32.67256637168141,0.0,0.0,6.20353982300885,113.0,10652.734513274336,10872.12389380531
8522,22.16728624535316,0.0,27.04646840148699,13.840148698884759,538.0,10662.92936802974,14686.739776951672
8523,1.0419161676646707,3.5748502994011977,43.209580838323355,7.796407185628743,167.0,10654.91017964072,5750.538922155689
8524,8.746177370030582,0.0,48.08868501529052,6.27217125382263,327.0,10661.29357798165,7431.201834862385
8525,20.03061224489796,0.0,6.941326530612245,4.959183673469388,392.0,10665.107142857143,11060.502551020409
8526,18.60070671378092,0.0,6.402826855123675,13.381625441696112,283.0,10659.187279151944,12588.6148409894
8527,1.3888888888888888,0.0,0.0,0.4583333333333333,144.0,10655.083333333334,7495.381944444444
8528,1.0289389067524115,0.0,0.0,4.948553054662379,311.0,10658.745980707396,9275.890675241157
8529,14.097560975609756,42.88821138211382,0.0,7.983739837398374,492.0,10661.609756097561,12509.752032520326
8530,32.39779005524862,0.0,0.0,6.193370165745856,362.0,10661.649171270717,14619.28729281768
8531,0.924892703862661,56.75107296137339,0.8927038626609443,10.032188841201716,466.0,10662.93347639485,5835.862660944206
8532,2.02,0.014285714285714285,11.882857142857143,7.097142857142857,350.0,10665.017142857143,5753.454285714286
8533,1.0446096654275092,0.0,0.0,4.275092936802974,269.0,10660.089219330855,7507.3308550185875
8534,16.577946768060837,0.0817490494296578,23.32319391634981,4.667300380228137,526.0,10663.697718631178,10550.408745247149
8535,22.574626865671643,0.0,0.0,1.0895522388059702,134.0,10657.76119402985,11324.932835820895
8536,18.606060606060606,0.3278236914600551,0.030303030303030304,52.66115702479339,363.0,10666.173553719009,10205.440771349862
8537,29.819787985865723,0.0,0.0,32.12367491166078,283.0,10661.713780918728,10878.459363957598
8538,19.935593220338983,52.14237288135593,0.04406779661016949,4.305084745762712,295.0,10661.383050847458,12487.810169491526
8539,0.14285714285714285,0.0,0.0,0.0,70.0,10657.028571428571,4804.285714285715
8540,0.06229508196721312,39.3672131147541,0.0,0.0,305.0,10662.783606557377,4874.724590163934
8541,1.4512820512820512,4.958974358974359,2.235897435897436,18.774358974358975,195.0,10662.610256410257,6212.1435897435895
8542,25.538,0.0,0.0,14.298,500.0,10668.636,14354.064
8543,0.7911764705882353,0.0,0.0,0.0,340.0,10665.329411764706,2900.9058823529413
8544,0.025210084033613446,0.0,0.0,0.0,238.0,10662.327731092437,4163.991596638655
8545,0.12276214833759591,0.0,0.15089514066496162,0.0,391.0,10666.227621483376,5028.002557544757
8546,0.5059101654846335,0.17494089834515367,0.0,4.01418439716312,423.0,10670.172576832152,5815.219858156029
8547,6.80083857442348,0.0,0.13417190775681342,0.7693920335429769,477.0,10667.828092243186,8266.77358490566
8548,4.14,6.935,24.5,5.0,200.0,10661.24,9593.28
8549,15.334134615384615,42.99038461538461,0.03125,2.7451923076923075,416.0,10666.538461538461,9859.060096153846
8550,26.07246376811594,0.0,0.30434782608695654,2.2657004830917873,207.0,10665.463768115942,12209.483091787439
8551,32.652561247216035,0.0,0.0,54.770601336302896,449.0,10667.307349665924,13137.810690423163
8552,18.741721854304636,28.06953642384106,0.2814569536423841,6.132450331125828,302.0,10665.6059602649,16038.347682119205
8553,22.31024096385542,0.0,0.8132530120481928,0.0,332.0,10667.322289156626,16235.719879518072
8554,21.25358851674641,25.567783094098882,0.0,0.39553429027113235,627.0,10672.583732057416,11494.45773524721
8555,28.74576271186441,0.0,1.5898305084745763,2.1186440677966103,295.0,10663.57627118644,16264.35593220339
8556,2.0957095709570956,0.7029702970297029,0.0,0.0,303.0,10666.389438943894,3263.135313531353
8557,0.09734513274336283,0.0,0.6814159292035398,2.5575221238938055,113.0,10662.212389380531,5314.876106194691
8558,0.15601023017902813,88.08184143222506,0.07672634271099744,2.0971867007672635,391.0,10668.061381074169,5587.790281329923
8559,1.782312925170068,0.0,13.843537414965986,11.914965986394558,294.0,10664.28231292517,7793.785714285715
8560,16.503086419753085,0.0,26.212962962962962,9.030864197530864,324.0,10666.771604938273,10154.506172839507
8561,22.234817813765183,0.0,3.2267206477732793,9.218623481781377,247.0,10664.817813765183,13107.882591093117
8562,27.70769230769231,0.0,7.469230769230769,17.584615384615386,130.0,10661.207692307693,13898.33076923077
8563,0.10176991150442478,0.0,0.0,0.0,226.0,10666.446902654867,2861.504424778761
8564,0.5824175824175825,0.7032967032967034,15.714285714285714,3.3516483516483517,91.0,10662.439560439561,6522.252747252747
8565,4.6579710144927535,0.0,5.666666666666667,5.71304347826087,345.0,10668.226086956522,8630.550724637682
8566,14.648230088495575,0.0,41.14601769911504,5.221238938053097,452.0,10667.568584070796,9749.230088495575
8567,27.12190812720848,0.0,38.28445229681979,23.037102473498233,566.0,10672.526501766784,13976.164310954064
8568,0.523121387283237,0.0,0.0,0.023121387283236993,346.0,10668.439306358381,3084.725433526012
8569,0.5652173913043478,1.434782608695652,6.536231884057971,23.884057971014492,69.0,10663.246376811594,5853.144927536232
8570,19.36021505376344,3.7096774193548385,0.15053763440860216,6.93010752688172,186.0,10666.758064516129,11907.053763440861
8571,37.111111111111114,0.6428571428571429,0.0,4.222222222222222,126.0,10666.396825396825,12221.722222222223
8572,0.14285714285714285,0.0,0.0,0.0,56.0,10663.80357142857,4911.5
8573,1.6994949494949494,1.7525252525252526,22.13131313131313,6.383838383838384,396.0,10670.123737373737,7527.174242424242
8574,3.512244897959184,0.0,0.05510204081632653,27.259183673469387,490.0,10671.663265306122,7773.3591836734695
8575,16.46511627906977,1.0261627906976745,20.656976744186046,9.273255813953488,344.0,10670.09011627907,9878.436046511628
8576,30.056,0.0,2.917333333333333,31.581333333333333,375.0,10668.645333333334,13910.672
8577,26.108333333333334,0.0,0.0,4.95,120.0,10665.666666666666,14121.283333333333
8578,1.053763440860215,8.720430107526882,0.12258064516129032,10.834408602150537,465.0,10673.36559139785,5875.812903225807
8579,30.603960396039604,0.0,3.374257425742574,2.118811881188119,505.0,10672.279207920792,11522.914851485148
8580,31.58128078817734,0.5591133004926109,1.2635467980295567,6.66256157635468,406.0,10670.977832512315,13600.448275862069
8581,26.7972972972973,0.0,39.52123552123552,22.015444015444015,518.0,10671.0444015444,14705.932432432432
8582,3.2093023255813953,0.006644518272425249,15.362126245847175,15.544850498338871,301.0,10670.305647840532,5972.488372093023
8583,1.4550561797752808,0.0,8.084269662921349,3.4213483146067416,178.0,10669.14606741573,9104.488764044943
8584,3.327455919395466,0.0,27.83123425692695,16.894206549118387,397.0,10673.453400503779,9529.528967254408
8585,11.76555023923445,2.5789473684210527,0.0,16.851674641148325,209.0,10667.272727272728,10079.971291866028
8586,18.31911262798635,25.781569965870307,5.737201365187714,7.0426621160409555,586.0,10675.0614334471,11891.5614334471
8587,25.990719257540604,0.0,0.0,3.9466357308584685,431.0,10673.38283062645,12007.132250580047
8588,61.474474474474476,0.0,0.0,13.156156156156156,333.0,10672.690690690692,13250.165165165165
8589,31.184986595174262,0.0,0.0,25.91152815013405,373.0,10673.774798927614,14769.790884718499
8590,1.3466666666666667,38.75333333333333,0.0,0.0,150.0,10668.853333333333,3242.2733333333335
8591,0.02088167053364269,85.06032482598607,0.0,0.030162412993039442,431.0,10673.269141531322,3832.6218097447795
8592,0.060836501901140684,0.0,0.0,0.0,263.0,10675.057034220532,4169.695817490494
