Feature ID,Feature Name,Feature count topic 1,Feature log2 fold change topic 1,Feature count topic 2to10,Feature log2 fold change topic 2to10
ENSG00000156171,DRAM2,89,2.73778,13,-2.7377
ENSG00000134255,CEPT1,89,1.44061,33,-1.4406
ENSG00000116455,WDR77,89,2.39008,17,-2.3900
ENSG00000116459,ATP5PB,89,-1.3706,232,1.37065
ENSG00000121933,TMIGD3,89,2.60088,14,-2.6008
ENSG00000116473,RAP1A,89,0.39235,68,-0.3923
ENSG00000197852,INKA2,89,1.93502,23,-1.9350
ENSG00000064703,DDX20,89,2.78091,13,-2.7809
ENSG00000171385,KCND3,89,0.10103,83,-0.1010
ENSG00000143079,CTTNBP2NL,89,1.72481,27,-1.7248
ENSG00000007341,ST7L,89,2.71936,13,-2.7193
ENSG00000116489,CAPZA1,89,0.50447,63,-0.5044
ENSG00000155366,RHOC,89,0.58958,59,-0.5895
ENSG00000155380,SLC16A1,89,1.51894,31,-1.5189
ENSG00000198799,LRIG2,89,2.82327,12,-2.8232
ENSG00000081026,MAGI3,89,0.77695,52,-0.7769
ENSG00000116793,PHTF1,89,2.09704,21,-2.0970
ENSG00000081019,RSBN1,89,1.43591,33,-1.4359
ENSG00000134262,AP4B1,89,2.24360,18,-2.2436
ENSG00000163349,HIPK1,89,1.18946,39,-1.1894
ENSG00000197323,TRIM33,89,0.48153,64,-0.4815
ENSG00000116752,BCAS2,89,-0.0537,93,0.05374
ENSG00000213281,NRAS,89,1.93717,23,-1.9371
ENSG00000009307,CSDE1,89,-1.9063,336,1.90631
ENSG00000052723,SIKE1,89,2.01763,22,-2.0176
ENSG00000163393,SLC22A15,89,2.60667,14,-2.6066
ENSG00000163399,ATP1A1,89,-2.2573,429,2.25736
ENSG00000134247,PTGFRN,89,2.24260,18,-2.2426
ENSG00000198162,MAN1A2,89,-2.8247,636,2.82471
ENSG00000065183,WDR3,89,2.28012,18,-2.2801
ENSG00000092621,PHGDH,89,-0.3103,111,0.31039
ENSG00000134250,NOTCH2,89,1.03080,43,-1.0308
ENSG00000265808,SEC22B,89,0.69775,55,-0.6977
ENSG00000226067,LINC00623,89,1.76622,26,-1.7662
ENSG00000171943,SRGAP2C,89,0.76985,52,-0.7698
ENSG00000232527,LINC02802,89,1.85959,24,-1.8595
ENSG00000196369,SRGAP2B,89,1.16642,40,-1.1664
ENSG00000162825,NBPF20,89,2.59014,14,-2.5901
ENSG00000265491,RNF115,89,1.00168,44,-1.0016
ENSG00000186141,POLR3C,89,1.98640,22,-1.9864
ENSG00000131788,PIAS3,89,2.79759,12,-2.7975
ENSG00000198483,ANKRD35,89,2.01292,22,-2.0129
ENSG00000131779,PEX11B,89,1.34062,35,-1.3406
ENSG00000265241,RBM8A,89,-0.5294,129,0.52949
ENSG00000271601,LIX1L,89,2.21715,19,-2.2171
ENSG00000272031,ANKRD34A,89,1.84009,25,-1.8400
ENSG00000121851,POLR3GL,89,0.89857,48,-0.8985
ENSG00000265972,TXNIP,89,0.55870,61,-0.5587
ENSG00000268043,NBPF12,89,3.10383,10,-3.1038
ENSG00000131791,PRKAB2,89,2.06073,21,-2.0607
ENSG00000178104,PDE4DIP,89,-1.5548,264,1.55486
ENSG00000274265,AC245297.3,89,1.77384,26,-1.7738
ENSG00000178096,BOLA1,89,2.12526,20,-2.1252
ENSG00000159164,SV2A,89,-1.3269,225,1.32691
ENSG00000143368,SF3B4,89,1.98289,22,-1.9828
ENSG00000264522,OTUD7B,89,2.02506,22,-2.0250
ENSG00000136631,VPS45,89,0.97735,45,-0.9773
ENSG00000023902,PLEKHO1,89,0.71273,54,-0.7127
ENSG00000143401,ANP32E,89,-0.2775,108,0.27751
ENSG00000117362,APH1A,89,1.97266,22,-1.9726
ENSG00000118292,C1orf54,89,2.24038,19,-2.2403
ENSG00000266472,MRPS21,89,-1.5665,266,1.56654
ENSG00000117360,PRPF3,89,2.12566,20,-2.1256
ENSG00000163125,RPRD2,89,1.24296,37,-1.2429
ENSG00000143374,TARS2,89,2.25709,18,-2.2570
ENSG00000143369,ECM1,89,2.51637,15,-2.5163
ENSG00000143384,MCL1,89,1.68653,27,-1.6865
ENSG00000143420,ENSA,89,-1.8158,316,1.81585
ENSG00000143457,GOLPH3L,89,2.27097,18,-2.2709
ENSG00000143437,ARNT,89,2.79492,12,-2.7949
ENSG00000143418,CERS2,89,0.93030,47,-0.9303
ENSG00000143363,PRUNE1,89,2.85198,12,-2.8519
ENSG00000197622,CDC42SE1,89,1.87338,24,-1.8733
ENSG00000213190,MLLT11,89,-2.2819,437,2.28190
ENSG00000163156,SCNM1,89,1.38837,34,-1.3883
ENSG00000163159,VPS72,89,1.44311,33,-1.4431
ENSG00000143398,PIP5K1A,89,2.72246,13,-2.7224
ENSG00000159352,PSMD4,89,-0.9524,173,0.95246
ENSG00000143393,PI4KB,89,0.94214,46,-0.9421
ENSG00000143390,RFX5,89,2.44446,16,-2.4444
ENSG00000143416,SELENBP1,89,1.37344,34,-1.3734
ENSG00000159377,PSMB4,89,-1.3450,228,1.34503
ENSG00000143442,POGZ,89,1.20460,38,-1.2046
ENSG00000143376,SNX27,89,0.42531,66,-0.4253
ENSG00000159409,CELF3,89,2.25984,18,-2.2598
ENSG00000178796,RIIAD1,89,2.59790,14,-2.5979
ENSG00000143436,MRPL9,89,1.10776,41,-1.1077
ENSG00000159445,THEM4,89,2.79971,12,-2.7997
ENSG00000197747,S100A10,89,0.91870,47,-0.9187
ENSG00000163191,S100A11,89,1.82257,25,-1.8225
ENSG00000197956,S100A6,89,-1.7003,292,1.70031
ENSG00000188643,S100A16,89,0.74776,53,-0.7477
ENSG00000189171,S100A13,89,-1.3565,230,1.35655
ENSG00000160678,S100A1,89,-1.6305,278,1.63059
ENSG00000160679,CHTOP,89,0.65531,57,-0.6553
ENSG00000143553,SNAPIN,89,1.41032,33,-1.4103
ENSG00000143621,ILF2,89,0.05299,86,-0.0529
ENSG00000143624,INTS3,89,1.05681,43,-1.0568
ENSG00000143614,GATAD2B,89,1.26604,37,-1.2660
ENSG00000198837,DENND4B,89,1.86368,24,-1.8636
ENSG00000143570,SLC39A1,89,2.38741,17,-2.3874
ENSG00000143543,JTB,89,-0.8364,160,0.83648
ENSG00000143545,RAB13,89,1.03654,43,-1.0365
ENSG00000177954,RPS27,89,-4.0700,1509,4.07009
ENSG00000143549,TPM3,89,-2.3487,457,2.34876
ENSG00000143612,C1orf43,89,-0.6899,144,0.68999
ENSG00000143569,UBAP2L,89,0.42023,67,-0.4202
ENSG00000143575,HAX1,89,0.19636,78,-0.1963
ENSG00000160714,UBE2Q1,89,-0.1399,99,0.13991
ENSG00000160716,CHRNB2,89,2.60362,14,-2.6036
ENSG00000160710,ADAR,89,-0.3208,112,0.32089
ENSG00000143603,KCNN3,89,0.04199,87,-0.0419
ENSG00000163344,PMVK,89,-0.0275,91,0.02752
ENSG00000163346,PBXIP1,89,0.01388,89,-0.0138
ENSG00000163348,PYGO2,89,2.43155,16,-2.4315
ENSG00000173207,CKS1B,89,2.26276,18,-2.2627
ENSG00000160688,FLAD1,89,2.01760,22,-2.0176
ENSG00000143537,ADAM15,89,2.55696,15,-2.5569
ENSG00000143590,EFNA3,89,2.38733,17,-2.3873
ENSG00000169242,EFNA1,89,2.93120,11,-2.9312
ENSG00000179085,DPM3,89,-0.0723,94,0.07231
ENSG00000163463,KRTCAP2,89,-0.3004,110,0.30048
ENSG00000173171,MTX1,89,1.88938,24,-1.8893
ENSG00000177628,GBA,89,0.89598,48,-0.8959
ENSG00000160767,FAM189B,89,2.52332,15,-2.5233
ENSG00000116521,SCAMP3,89,1.00489,44,-1.0048
ENSG00000160752,FDPS,89,-0.6942,145,0.69428
ENSG00000160753,RUSC1,89,0.77916,52,-0.7791
ENSG00000116539,ASH1L,89,-1.4760,249,1.47601
ENSG00000163374,YY1AP1,89,0.94623,46,-0.9462
ENSG00000132676,DAP3,89,0.87214,49,-0.8721
ENSG00000116580,GON4L,89,1.60146,29,-1.6014
ENSG00000132718,SYT11,89,-2.5794,537,2.57946
ENSG00000143622,RIT1,89,2.77402,13,-2.7740
ENSG00000132680,KHDC4,89,2.16008,20,-2.1600
ENSG00000116584,ARHGEF2,89,1.07167,42,-1.0716
ENSG00000163479,SSR2,89,0.27228,74,-0.2722
ENSG00000160803,UBQLN4,89,1.21605,38,-1.2160
ENSG00000116586,LAMTOR2,89,-0.3815,117,0.38157
ENSG00000160789,LMNA,89,1.72093,27,-1.7209
ENSG00000196189,SEMA4A,89,1.89037,24,-1.8903
ENSG00000160785,SLC25A44,89,1.37925,34,-1.3792
ENSG00000160783,PMF1,89,1.99839,22,-1.9983
ENSG00000160781,PAQR6,89,-0.5731,133,0.57312
ENSG00000198952,SMG5,89,2.13843,20,-2.1384
ENSG00000198715,GLMP,89,2.51644,15,-2.5164
ENSG00000163468,CCT3,89,-0.9050,168,0.90500
ENSG00000125462,C1orf61,89,-3.5283,1036,3.52839
ENSG00000116604,MEF2D,89,0.67128,56,-0.6712
ENSG00000163382,NAXE,89,-0.2171,104,0.21719
ENSG00000160818,GPATCH4,89,0.29147,73,-0.2914
ENSG00000132702,HAPLN2,89,1.30708,36,-1.3070
ENSG00000132692,BCAN,89,-0.9939,178,0.99393
ENSG00000132688,NES,89,2.34027,17,-2.3402
ENSG00000143319,ISG20L2,89,2.65865,14,-2.6586
ENSG00000143314,MRPL24,89,0.44348,66,-0.4434
ENSG00000143321,HDGF,89,0.28166,73,-0.2816
ENSG00000143294,PRCC,89,0.85384,49,-0.8538
ENSG00000163565,IFI16,89,1.75192,26,-1.7519
ENSG00000162706,CADM3,89,-0.3299,112,0.32991
ENSG00000158716,DUSP23,89,1.59385,29,-1.5938
ENSG00000158710,TAGLN2,89,2.11235,20,-2.1123
ENSG00000177807,KCNJ10,89,-0.8456,161,0.84567
ENSG00000143315,PIGM,89,2.24502,18,-2.2450
ENSG00000162728,KCNJ9,89,1.13866,40,-1.1386
ENSG00000162729,IGSF8,89,0.13312,81,-0.1331
ENSG00000018625,ATP1A2,89,-3.0997,770,3.09974
ENSG00000143318,CASQ1,89,2.35503,17,-2.3550
ENSG00000162734,PEA15,89,-2.9532,695,2.95327
ENSG00000132716,DCAF8,89,0.68474,55,-0.6847
ENSG00000162735,PEX19,89,0.56767,60,-0.5676
ENSG00000122218,COPA,89,-0.6077,136,0.60776
ENSG00000162736,NCSTN,89,1.23566,38,-1.2356
ENSG00000215845,TSTD1,89,-0.1783,101,0.17832
ENSG00000158773,USF1,89,2.20144,19,-2.2014
ENSG00000162755,KLHDC9,89,1.68266,27,-1.6826
ENSG00000143256,PFDN2,89,-1.3303,225,1.33033
ENSG00000158793,NIT1,89,1.69913,27,-1.6991
ENSG00000158796,DEDD,89,2.37370,17,-2.3737
ENSG00000143222,UFC1,89,-0.5900,135,0.59004
ENSG00000143224,PPOX,89,2.46151,16,-2.4615
ENSG00000158850,B4GALT3,89,2.28413,18,-2.2841
ENSG00000158859,ADAMTS4,89,2.31231,18,-2.3123
ENSG00000158864,NDUFS2,89,-0.6216,138,0.62162
ENSG00000158869,FCER1G,89,2.79821,12,-2.7982
ENSG00000158882,TOMM40L,89,2.15823,20,-2.1582
ENSG00000248485,PCP4L1,89,1.32782,35,-1.3278
ENSG00000143252,SDHC,89,-0.5400,130,0.54009
ENSG00000081721,DUSP12,89,2.25367,18,-2.2536
ENSG00000118217,ATF6,89,0.64429,57,-0.6442
ENSG00000198929,NOS1AP,89,0.97785,45,-0.9778
ENSG00000152332,UHMK1,89,-0.5188,128,0.51881
ENSG00000117143,UAP1,89,1.52985,31,-1.5298
ENSG00000162733,DDR2,89,1.46126,32,-1.4612
ENSG00000117152,RGS4,89,-2.2657,432,2.26570
ENSG00000143248,RGS5,89,-1.1664,201,1.16643
ENSG00000185630,PBX1,89,-0.6311,139,0.63110
ENSG00000143198,MGST3,89,-2.6930,581,2.69309
ENSG00000143149,ALDH9A1,89,0.20340,78,-0.2034
ENSG00000143183,TMCO1,89,-0.2319,105,0.23198
ENSG00000143179,UCK2,89,2.65893,14,-2.6589
ENSG00000143157,POGK,89,1.29266,36,-1.2926
ENSG00000152382,TADA1,89,2.06154,21,-2.0615
ENSG00000143195,ILDR2,89,1.88508,24,-1.8850
ENSG00000143190,POU2F1,89,2.14576,20,-2.1457
ENSG00000143162,CREG1,89,0.66042,56,-0.6604
ENSG00000197965,MPZL1,89,2.00092,22,-2.0009
ENSG00000143158,MPC2,89,-0.9095,168,0.90953
ENSG00000143164,DCAF6,89,-0.1382,98,0.13821
ENSG00000143155,TIPRL,89,0.60903,58,-0.6090
ENSG00000213064,SFT2D2,89,2.30045,18,-2.3004
ENSG00000143153,ATP1B1,89,-3.4061,952,3.40618
ENSG00000143156,NME7,89,1.99808,22,-1.9980
ENSG00000117475,BLZF1,89,1.54017,30,-1.5401
ENSG00000117477,CCDC181,89,0.91231,47,-0.9123
ENSG00000075945,KIFAP3,89,-1.6147,275,1.61477
ENSG00000116132,PRRX1,89,1.46908,32,-1.4690
ENSG00000117523,PRRC2C,89,-1.8416,322,1.84161
ENSG00000117533,VAMP4,89,1.20351,39,-1.2035
ENSG00000010165,EEF1AKNMT,89,2.15759,20,-2.1575
ENSG00000197959,DNM3,89,-0.3680,115,0.36806
ENSG00000135845,PIGC,89,2.66365,14,-2.6636
ENSG00000094975,SUCO,89,1.12008,41,-1.1200
ENSG00000117592,PRDX6,89,-1.1184,195,1.11847
ENSG00000076321,KLHL20,89,2.69714,13,-2.6971
ENSG00000234741,GAS5,89,-0.0804,95,0.08048
ENSG00000135870,RC3H1,89,2.22163,19,-2.2216
ENSG00000152061,RABGAP1L,89,-0.1146,97,0.11460
ENSG00000116161,CACYBP,89,-2.0601,374,2.06019
ENSG00000120333,MRPS14,89,0.89722,48,-0.8972
ENSG00000116147,TNR,89,-0.7894,155,0.78942
ENSG00000143207,COP1,89,1.58502,29,-1.5850
ENSG00000152092,ASTN1,89,0.09733,83,-0.0973
ENSG00000198797,BRINP2,89,0.96608,45,-0.9660
ENSG00000075391,RASAL2,89,0.86775,49,-0.8677
ENSG00000116199,FAM20B,89,0.42241,67,-0.4224
ENSG00000143322,ABL2,89,1.44649,32,-1.4464
ENSG00000169905,TOR1AIP2,89,0.89331,48,-0.8933
ENSG00000143337,TOR1AIP1,89,0.95874,46,-0.9587
ENSG00000135837,CEP350,988,2.67034,155,-2.6703
ENSG00000116260,QSOX1,89,1.97367,22,-1.9736
ENSG00000230124,ACBD6,89,1.11602,41,-1.1160
ENSG00000143324,XPR1,89,1.31032,36,-1.3103
ENSG00000135823,STX6,89,0.85625,49,-0.8562
ENSG00000162783,IER5,89,1.82986,25,-1.8298
ENSG00000198216,CACNA1E,89,0.28849,73,-0.2884
ENSG00000135821,GLUL,89,-4.0274,1465,4.02742
ENSG00000135829,DHX9,89,0.23384,76,-0.2338
ENSG00000157064,NMNAT2,988,2.95881,127,-2.9588
ENSG00000116698,SMG7,89,1.27272,37,-1.2727
ENSG00000162704,ARPC5,89,-0.8172,158,0.81728
ENSG00000143344,RGL1,89,0.52891,62,-0.5289
ENSG00000198756,COLGALT2,89,1.49250,31,-1.4925
ENSG00000198860,TSEN15,89,0.63069,58,-0.6306
ENSG00000116667,C1orf21,89,-0.9257,170,0.92579
ENSG00000116406,EDEM3,89,1.38621,34,-1.3862
ENSG00000121481,RNF2,89,2.40836,16,-2.4083
ENSG00000121486,TRMT1L,89,1.80369,25,-1.8036
ENSG00000116679,IVNS1ABP,89,1.18794,39,-1.1879
ENSG00000047410,TPR,988,2.10147,230,-2.1014
ENSG00000157181,ODR4,89,1.28215,36,-1.2821
ENSG00000162670,BRINP3,89,2.07624,21,-2.0762
ENSG00000116741,RGS2,89,0.71091,54,-0.7109
ENSG00000116750,UCHL5,89,0.07698,85,-0.0769
ENSG00000116747,RO60,89,0.55490,61,-0.5549
ENSG00000023572,GLRX2,89,0.12847,82,-0.1284
ENSG00000134371,CDC73,89,0.93150,47,-0.9315
ENSG00000162630,B3GALT2,89,0.08175,84,-0.0817
ENSG00000287364,AL353709.1,89,2.17911,19,-2.1791
ENSG00000177888,ZBTB41,89,1.35445,35,-1.3544
ENSG00000151414,NEK7,89,1.51381,31,-1.5138
ENSG00000162702,ZNF281,89,1.30992,36,-1.3099
ENSG00000118200,CAMSAP2,89,-1.5938,271,1.59381
ENSG00000116852,KIF21B,89,1.76944,26,-1.7694
ENSG00000116857,TMEM9,89,-0.3236,112,0.32364
ENSG00000118194,TNNT2,89,2.67621,14,-2.6762
ENSG00000174307,PHLDA3,89,1.08121,42,-1.0812
ENSG00000159176,CSRP1,89,-2.0034,360,2.00340
ENSG00000134369,NAV1,89,0.40094,68,-0.4009
ENSG00000198700,IPO9,89,0.46255,65,-0.4625
ENSG00000198892,SHISA4,89,-0.3292,112,0.32927
ENSG00000134375,TIMM17A,89,-0.3355,113,0.33550
ENSG00000176393,RNPEP,89,2.55717,15,-2.5571
ENSG00000170075,GPR37L1,89,-0.3870,117,0.38706
ENSG00000143862,ARL8A,89,-0.0651,94,0.06512
ENSG00000077152,UBE2T,89,1.74768,26,-1.7476
ENSG00000077157,PPP1R12B,89,0.13850,81,-0.1385
ENSG00000117139,KDM5B,89,1.34410,35,-1.3441
ENSG00000183155,RABIF,89,1.56395,30,-1.5639
ENSG00000117153,KLHL12,89,1.46544,32,-1.4654
ENSG00000159346,ADIPOR1,89,0.64779,57,-0.6477
ENSG00000159348,CYB5R1,89,0.90361,48,-0.9036
ENSG00000163444,TMEM183A,89,-0.4312,121,0.43129
ENSG00000143847,PPFIA4,89,2.18711,19,-2.1871
ENSG00000163485,ADORA1,988,5.16663,27,-5.1666
ENSG00000133048,CHI3L1,89,1.86785,24,-1.8678
ENSG00000159388,BTG2,89,2.87341,12,-2.8734
ENSG00000188783,PRELP,89,1.85015,24,-1.8501
ENSG00000058668,ATP2B4,89,-0.9880,178,0.98804
ENSG00000182004,SNRPE,89,-0.3112,111,0.31127
ENSG00000143850,PLEKHA6,89,1.51158,31,-1.5115
ENSG00000158615,PPP1R15B,89,1.78918,26,-1.7891
ENSG00000133056,PIK3C2B,89,2.83310,12,-2.8331
ENSG00000198625,MDM4,89,1.85647,24,-1.8564
ENSG00000170382,LRRN2,89,1.38106,34,-1.3810
ENSG00000163531,NFASC,89,0.50082,63,-0.5008
ENSG00000184144,CNTN2,89,0.20762,77,-0.2076
ENSG00000117222,RBBP5,89,1.82265,25,-1.8226
ENSG00000133059,DSTYK,89,0.68835,55,-0.6883
ENSG00000133069,TMCC2,89,1.73858,26,-1.7385
ENSG00000117266,CDK18,89,1.86126,24,-1.8612
ENSG00000174514,MFSD4A,89,0.22223,77,-0.2222
ENSG00000158711,ELK4,89,2.52340,15,-2.5234
ENSG00000069275,NUCKS1,988,0.19902,861,-0.1990
ENSG00000117280,RAB29,89,1.60131,29,-1.6013
ENSG00000133065,SLC41A1,89,1.76323,26,-1.7632
ENSG00000266028,SRGAP2,89,1.41866,33,-1.4186
ENSG00000266094,RASSF5,89,2.85448,12,-2.8544
ENSG00000162889,MAPKAPK2,89,2.61997,14,-2.6199
ENSG00000123836,PFKFB2,89,1.74860,26,-1.7486
ENSG00000180667,YOD1,89,2.59849,14,-2.5984
ENSG00000196352,CD55,89,1.60951,29,-1.6095
ENSG00000117335,CD46,89,1.11742,41,-1.1174
ENSG00000076356,PLXNA2,89,1.01526,44,-1.0152
ENSG00000008118,CAMK1G,89,1.01641,44,-1.0164
ENSG00000117597,UTP25,89,2.29487,18,-2.2948
ENSG00000143469,SYT14,89,2.21653,19,-2.2165
ENSG00000143473,KCNH1,89,2.57285,15,-2.5728
ENSG00000117625,RCOR3,89,1.41494,33,-1.4149
ENSG00000153363,LINC00467,89,2.75770,13,-2.7577
ENSG00000170385,SLC30A1,89,1.78847,26,-1.7884
ENSG00000123684,LPGAT1,89,0.36341,69,-0.3634
ENSG00000066027,PPP2R5A,89,0.42971,66,-0.4297
ENSG00000065600,PACC1,89,1.99333,22,-1.9933
ENSG00000117691,NENF,89,-1.4867,251,1.48671
ENSG00000117697,NSL1,89,0.74032,53,-0.7403
ENSG00000203705,TATDN3,89,1.78702,26,-1.7870
ENSG00000162769,FLVCR1,89,2.76465,13,-2.7646
ENSG00000174606,ANGEL2,89,1.94573,23,-1.9457
ENSG00000136643,RPS6KC1,89,1.69712,27,-1.6971
ENSG00000117707,PROX1,89,1.80875,25,-1.8087
ENSG00000143499,SMYD2,89,0.45988,65,-0.4598
ENSG00000152104,PTPN14,89,2.46097,16,-2.4609
ENSG00000136636,KCTD3,89,1.17680,39,-1.1768
ENSG00000092978,GPATCH2,89,1.59151,29,-1.5915
ENSG00000067533,RRP15,89,1.07132,42,-1.0713
ENSG00000143353,LYPLAL1,89,1.38761,34,-1.3876
ENSG00000136628,EPRS,89,-0.8945,167,0.89457
ENSG00000162813,BPNT1,89,2.60184,14,-2.6018
ENSG00000067704,IARS2,89,0.67393,56,-0.6739
ENSG00000118873,RAB3GAP2,89,0.35402,70,-0.3540
ENSG00000116141,MARK1,89,1.40361,33,-1.4036
ENSG00000162817,C1orf115,89,-0.3918,117,0.39185
ENSG00000117791,MARC2,89,2.17185,19,-2.1718
ENSG00000154305,MIA3,89,-0.3459,114,0.34594
ENSG00000186063,AIDA,89,0.19645,78,-0.1964
ENSG00000162819,BROX,89,0.78050,52,-0.7805
ENSG00000143502,SUSD4,89,1.16085,40,-1.1608
ENSG00000162909,CAPN2,89,0.51239,62,-0.5123
ENSG00000143514,TP53BP2,89,0.45585,65,-0.4558
ENSG00000143756,FBXO28,89,1.25185,37,-1.2518
ENSG00000143753,DEGS1,89,0.35835,70,-0.3583
ENSG00000143748,NVL,89,2.87039,12,-2.8703
ENSG00000143771,CNIH4,89,1.24362,37,-1.2436
ENSG00000162923,WDR26,89,0.56863,60,-0.5686
ENSG00000143786,CNIH3,89,2.32250,17,-2.3225
ENSG00000143815,LBR,89,2.90851,11,-2.9085
ENSG00000154380,ENAH,89,-0.4858,125,0.48584
ENSG00000143742,SRP9,89,-1.8127,315,1.81278
ENSG00000143819,EPHX1,89,0.18752,78,-0.1875
ENSG00000196187,TMEM63A,89,2.12675,20,-2.1267
ENSG00000143811,PYCR2,89,0.88215,48,-0.8821
ENSG00000143751,SDE2,89,2.52035,15,-2.5203
ENSG00000163041,H3F3A,89,-2.1089,387,2.10893
ENSG00000182827,ACBD3,89,0.28334,73,-0.2833
ENSG00000143799,PARP1,89,-1.0923,191,1.09236
ENSG00000203685,STUM,89,1.40735,33,-1.4073
ENSG00000143772,ITPKB,89,1.06899,42,-1.0689
ENSG00000143801,PSEN2,89,2.21816,19,-2.2181
ENSG00000163050,COQ8A,89,1.87846,24,-1.8784
ENSG00000143776,CDC42BPA,89,-1.1235,195,1.12351
ENSG00000143740,SNAP47,89,1.04777,43,-1.0477
ENSG00000143761,ARF1,89,-1.4891,252,1.48911
ENSG00000143793,C1orf35,89,1.89064,24,-1.8906
ENSG00000162910,MRPL55,89,-0.2993,110,0.29934
ENSG00000143774,GUK1,89,-3.0770,758,3.07704
ENSG00000198835,GJC2,89,2.66912,14,-2.6691
ENSG00000181218,HIST3H2A,89,2.28935,18,-2.2893
ENSG00000168159,RNF187,89,-1.4489,245,1.44894
ENSG00000116574,RHOU,89,1.01598,44,-1.0159
ENSG00000168118,RAB4A,89,0.03384,87,-0.0338
ENSG00000154429,CCSAP,89,-0.2619,107,0.26196
ENSG00000069248,NUP133,89,1.32881,35,-1.3288
ENSG00000143641,GALNT2,89,1.32144,35,-1.3214
ENSG00000177614,PGBD5,89,0.17625,79,-0.1762
ENSG00000135775,COG2,89,2.09766,20,-2.0976
ENSG00000135744,AGT,89,-1.8514,324,1.85146
ENSG00000119280,C1orf198,89,0.81978,50,-0.8197
ENSG00000173409,ARV1,89,1.16748,40,-1.1674
ENSG00000143633,C1orf131,89,2.24339,18,-2.2433
ENSG00000116906,GNPAT,89,0.94078,46,-0.9407
ENSG00000116903,EXOC8,89,2.22843,19,-2.2284
ENSG00000135766,EGLN1,89,0.28237,73,-0.2823
ENSG00000116918,TSNAX,89,0.07455,85,-0.0745
ENSG00000116991,SIPA1L2,89,1.54700,30,-1.5470
ENSG00000135778,NTPCR,89,0.24378,75,-0.2437
ENSG00000135749,PCNX2,89,1.33951,35,-1.3395
ENSG00000135750,KCNK1,89,-0.4234,120,0.42347
ENSG00000183780,SLC35F3,988,5.71847,18,-5.7184
ENSG00000168275,COA6,89,-0.4828,125,0.48286
ENSG00000059588,TARBP1,89,2.08425,21,-2.0842
ENSG00000168264,IRF2BP2,89,0.29441,73,-0.2944
ENSG00000173726,TOMM20,89,-1.5902,270,1.59020
ENSG00000054267,ARID4B,89,-1.1165,194,1.11651
ENSG00000152904,GGPS1,89,1.18345,39,-1.1834
ENSG00000168243,GNG4,89,1.23198,38,-1.2319
ENSG00000143669,LYST,89,1.61969,29,-1.6196
ENSG00000077585,GPR137B,89,1.61530,29,-1.6153
ENSG00000116977,LGALS8,89,0.80556,51,-0.8055
ENSG00000077522,ACTN2,89,0.61929,58,-0.6192
ENSG00000116984,MTR,89,1.56281,30,-1.5628
ENSG00000198626,RYR2,89,-0.3334,113,0.33346
ENSG00000133019,CHRM3,89,0.37088,69,-0.3708
ENSG00000155816,FMN2,89,0.43041,66,-0.4304
ENSG00000180875,GREM2,89,2.69502,13,-2.6950
ENSG00000182901,RGS7,89,0.60215,59,-0.6021
ENSG00000091483,FH,89,0.67749,56,-0.6774
ENSG00000054277,OPN3,89,1.93986,23,-1.9398
ENSG00000203668,CHML,89,0.95288,46,-0.9528
ENSG00000143702,CEP170,89,-1.0506,186,1.05060
ENSG00000054282,SDCCAG8,89,-0.8581,162,0.85811
ENSG00000117020,AKT3,89,-1.0417,185,1.04176
ENSG00000179456,ZBTB18,89,-0.2739,108,0.27390
ENSG00000035687,ADSS,89,0.26951,74,-0.2695
ENSG00000203667,COX20,89,-1.2311,210,1.23119
ENSG00000153187,HNRNPU,89,-1.9260,341,1.92607
ENSG00000203666,EFCAB2,89,2.87536,12,-2.8753
ENSG00000185420,SMYD3,89,1.58206,30,-1.5820
ENSG00000162852,CNST,89,0.90246,48,-0.9024
ENSG00000143653,SCCPDH,89,-0.0105,90,0.01059
ENSG00000153207,AHCTF1,89,0.72158,54,-0.7215
ENSG00000035115,SH3YL1,89,1.34560,35,-1.3456
ENSG00000143727,ACP1,89,-0.2239,104,0.22390
ENSG00000151353,TMEM18,89,1.50318,31,-1.5031
ENSG00000186487,MYT1L,89,-1.1603,200,1.16035
ENSG00000032389,EIPR1,89,0.92985,47,-0.9298
ENSG00000171853,TRAPPC12,89,1.02045,44,-1.0204
ENSG00000182551,ADI1,89,0.31262,72,-0.3126
ENSG00000171865,RNASEH1,89,1.44473,33,-1.4447
ENSG00000171863,RPS7,89,-3.1720,809,3.17202
ENSG00000232044,SILC1,89,1.67844,28,-1.6784
ENSG00000151692,RNF144A,89,1.90653,23,-1.9065
ENSG00000115738,ID2,89,-1.7764,307,1.77646
ENSG00000134313,KIDINS220,89,-0.7962,156,0.79625
ENSG00000143797,MBOAT2,89,0.18407,79,-0.1840
ENSG00000151693,ASAP2,89,1.14695,40,-1.1469
ENSG00000119185,ITGB1BP1,89,0.17606,79,-0.1760
ENSG00000119203,CPSF3,89,2.02887,22,-2.0288
ENSG00000134330,IAH1,89,0.84356,50,-0.8435
ENSG00000151694,ADAM17,89,2.25691,18,-2.2569
ENSG00000134308,YWHAQ,89,-2.1585,401,2.15856
ENSG00000115750,TAF1B,89,2.27688,18,-2.2768
ENSG00000115756,HPCAL1,89,-0.5947,135,0.59472
ENSG00000115758,ODC1,89,1.73880,26,-1.7388
ENSG00000115761,NOL10,89,1.77213,26,-1.7721
